id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1490538,2025-02-03T15:33:47.206029Z,2025-02-03,en-US,customization,thunderbird;customization;,shawnstevens2019,Clicking on Links in Body of EMail,https://support.mozilla.org/questions/1490538,,,,,,,,,1,true,3.45,False,
1490542,2025-02-03T15:53:37.941856Z,2025-02-03,en-US,profiles,thunderbird;profiles;,ralphlav,Download glitch,https://support.mozilla.org/questions/1490542,os:windows,,,,,,,,5,true,3.08,False,
1490543,2025-02-03T15:56:28.230710Z,2025-02-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,aj9cee,sending errors with Thunderbird,https://support.mozilla.org/questions/1490543,,,,,m:microsoftemail,isp:spectrum,,,1,true,3.49,False,
1490547,2025-02-03T16:01:35.448647Z,2025-02-03,en-US,tags,thunderbird;needsinfo;tags;,w-miked,Tag Position on email,https://support.mozilla.org/questions/1490547,,,,,,,,,3,true,5.45,False,
1490551,2025-02-03T16:16:00.929363Z,2025-02-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,simonorr,Folder cannot be deleted,https://support.mozilla.org/questions/1490551,,,,,,,,,2,true,2.25,True,simonorr
1490554,2025-02-03T16:22:00.537973Z,2025-02-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,dbarkley71,addresses and junk mail,https://support.mozilla.org/questions/1490554,,,,,,,,,0,false,,False,
1490555,2025-02-03T16:24:59.571801Z,2025-02-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,MAL,"Hovering over a picture that has a hyperlink, the cursor functionality changes from following a hyperlink to magnify",https://support.mozilla.org/questions/1490555,,,,,,,,,1,true,2.49,False,
1490556,2025-02-03T16:27:34.785931Z,2025-02-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,r.caillaud,mail transfer,https://support.mozilla.org/questions/1490556,,,,,,,proto:smtp,,0,false,,False,
1490563,2025-02-03T16:57:03.316876Z,2025-02-03,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,debskinner21,Email body doesn't match sender,https://support.mozilla.org/questions/1490563,,,,,,,,,1,true,1.86,False,
1490566,2025-02-03T17:00:40.751774Z,2025-02-03,nl,send-and-receive-email,thunderbird;send-and-receive-email;,marijke.paul,Bericht ID,https://support.mozilla.org/questions/1490566,,,,,,,,,1,true,20.22,False,
1490568,2025-02-03T17:07:51.135680Z,2025-02-03,en-US,calendar,thunderbird;calendar;,adrennan,julian date,https://support.mozilla.org/questions/1490568,os:linux,,,,,,,,1,true,2.01,False,
1490569,2025-02-03T17:08:09.423068Z,2025-02-03,en-US,update,thunderbird;update;,alexham36,Cannot update 128.6.0esr (win10),https://support.mozilla.org/questions/1490569,os:windows,,,,,,,,3,true,1.08,False,
1490573,2025-02-03T17:30:14.604364Z,2025-02-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ronjon45,i can't receive emails but can send them,https://support.mozilla.org/questions/1490573,,,,,,,,,1,true,0.96,False,
1490575,2025-02-03T17:43:25.081272Z,2025-02-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jimluckn,Problems with gmail on TB,https://support.mozilla.org/questions/1490575,os:windows,,,,m:gmail,,proto:smtp;proto:oauth,,2,true,0.55,True,sfhowes
1490577,2025-02-03T17:53:25.999850Z,2025-02-03,nl,attachments,thunderbird;attachments;,vandriel.sport,rechtstreeks een document versturen (delen word of PDF file),https://support.mozilla.org/questions/1490577,,,,,,,,,3,true,37.81,False,
1490584,2025-02-03T18:28:07.492629Z,2025-02-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rtegethoff,“The message could not be moved or copied to folder ‘Trash on rtegethoff@verizon.net because writing folder failed. To g,https://support.mozilla.org/questions/1490584,os:windows,,,,m:gmail;m:microsoftemail,isp:verizon,proto:pop,av:mcafee,4,true,0.25,False,
1490585,2025-02-03T18:29:23.902919Z,2025-02-03,en-US,app-crash,thunderbird;app-crash;,alex.speers,Help I get a popup screen and on occasion Componet returned failure code: 0x800040005 NS Error Failure,https://support.mozilla.org/questions/1490585,,,,,,,,,0,false,,False,
1490592,2025-02-03T18:45:35.011451Z,2025-02-03,pt-BR,search,thunderbird;search;,lucas.junkes,Barra de pesquisa não busca os emails,https://support.mozilla.org/questions/1490592,,,,,,,,,2,true,409.89,False,
1490594,2025-02-03T18:53:09.036378Z,2025-02-03,en-US,attachments,thunderbird;attachments;,rbsales,Can't save attached file as an jpeg which is the format it was sent in.,https://support.mozilla.org/questions/1490594,,,,,,,,,3,true,0.48,False,
1490611,2025-02-03T19:59:53.777808Z,2025-02-03,en-US,import-and-export-email,thunderbird;import-and-export-email;,workisez.com,How to back up emails into printable PFD,https://support.mozilla.org/questions/1490611,,,,,,,,,1,true,0.78,False,
1490614,2025-02-03T20:21:07.806009Z,2025-02-03,en-US,customization,thunderbird;customization;,john85259,Email Links to YouTube Keep Adblocker From Working,https://support.mozilla.org/questions/1490614,,,,,,,,,3,true,8.93,False,
1490615,2025-02-03T20:30:05.969236Z,2025-02-03,en-US,calendar,thunderbird;calendar;,pkobetz,how to sync FROM GOOGLE'SCallendar into Thunderbird callendar?,https://support.mozilla.org/questions/1490615,,,,,,,,,0,false,,False,
1490616,2025-02-03T20:32:28.332065Z,2025-02-03,en-US,reset-passwords,thunderbird;reset-passwords;,NickHovick,Password problens,https://support.mozilla.org/questions/1490616,,,,,,,,,2,true,0.83,False,
1490617,2025-02-03T20:44:35.348747Z,2025-02-03,en-US,save-passwords,thunderbird;save-passwords;,valerie22,on me demande mon mot de passe à chaque ouverture de la messagerie,https://support.mozilla.org/questions/1490617,,,,,,,,,2,true,1.25,False,
1490618,2025-02-03T20:47:56.250693Z,2025-02-03,en-US,tags,thunderbird;tags;,poalua426,Transferring tags,https://support.mozilla.org/questions/1490618,os:windows,,,,,,,,0,false,,False,
1490620,2025-02-03T20:55:48.293711Z,2025-02-03,en-US,app-crash,thunderbird;app-crash;,cvnorton,thunderbird quits responding.,https://support.mozilla.org/questions/1490620,,,,,,,,,3,true,2.02,False,
1490626,2025-02-03T21:35:45.642451Z,2025-02-03,en-US,attachments,thunderbird;attachments;,pigeonsontheroof,how can I embed a PDF inside the body of my email?,https://support.mozilla.org/questions/1490626,,,,,m:microsoftemail,,,,3,true,0.29,False,
1490631,2025-02-03T21:48:30.519375Z,2025-02-03,nl,send-and-receive-email,thunderbird;send-and-receive-email;,keesdemo,Niet mogelijk om een nieuw hotmail account toe te voegen aan Thunderbird.,https://support.mozilla.org/questions/1490631,os:windows,,,,m:microsoftemail,,,,6,true,33.95,False,
1490632,2025-02-03T21:53:12.478891Z,2025-02-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,label1,Can't send emails from Thunderbird,https://support.mozilla.org/questions/1490632,,,,,,,proto:smtp,,1,true,23.17,False,
1490634,2025-02-03T22:01:08.643137Z,2025-02-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,russmayne,"Thunderbird, when I sign in does not always query for Password, I can send to the server(Bell), however there is no resp",https://support.mozilla.org/questions/1490634,,,,,,isp:bell,,,0,false,,False,
1490635,2025-02-03T22:08:24.680596Z,2025-02-03,en-US,contacts,thunderbird;contacts;,fred151,How to get Thunderbird Address Book export to default to LDIF file format?...,https://support.mozilla.org/questions/1490635,,,,,m:gmail;m:microsoftemail,,,,2,true,0.47,False,
1490645,2025-02-03T22:48:58.112610Z,2025-02-03,es,customization,thunderbird;customization;,alfredo.orozco.vazquez,Combinar/unificar bandejas de entrada de diferentes claves de correo en una sola.,https://support.mozilla.org/questions/1490645,,,,,m:microsoftemail,,,,1,true,4.2,False,
1490647,2025-02-03T23:16:26.606791Z,2025-02-03,es,email-and-messaging,thunderbird;email-and-messaging;,rehidalg,quiero abrir un correo electronico en Mozilla,https://support.mozilla.org/questions/1490647,,,,,,,,,1,true,3.6,False,
1490652,2025-02-03T23:58:05.150685Z,2025-02-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,torrey1222,Mail not downloading.,https://support.mozilla.org/questions/1490652,,,,,,,proto:pop,,1,true,20.96,False,
1490656,2025-02-04T00:36:14.001615Z,2025-02-04,en-US,customization,thunderbird;customization;,admin949,Thunderbird question on moving emails accounts at top or bottom or middle of other email accounts,https://support.mozilla.org/questions/1490656,,,,,,,,,1,true,20.27,True,DavidGG
1490660,2025-02-04T01:13:07.072532Z,2025-02-04,en-US,search,thunderbird;search;,jmcknight176,Search only returns old results,https://support.mozilla.org/questions/1490660,,,,,,,,,1,true,0.08,False,
1490665,2025-02-04T01:53:46.750676Z,2025-02-04,en-US,account-management,thunderbird;account-management;,rwoods60,How to set up a windows thunderbird account (the main device) and a mac mini for same email,https://support.mozilla.org/questions/1490665,os:windows,,,,,,,,1,true,3.57,False,
1490674,2025-02-04T02:33:58.220912Z,2025-02-04,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,seagullaviation,All emails disappeared from the veiw pane TB64 - latest,https://support.mozilla.org/questions/1490674,,,,,,,,,1,true,16.93,False,
1490681,2025-02-04T02:54:23.432430Z,2025-02-04,en-US,customization,thunderbird;customization;,lahooie1,"Clicking on images in an email no longer opens link, but zooms image",https://support.mozilla.org/questions/1490681,,,,,,,,,1,true,2.46,False,
1490687,2025-02-04T03:46:58.259452Z,2025-02-04,en-US,reset-passwords,thunderbird;reset-passwords;,arnoldsauldavis,CREATING NEW PASSWORD,https://support.mozilla.org/questions/1490687,,,,,,,,,4,true,1.41,False,
1490691,2025-02-04T04:36:04.302099Z,2025-02-04,en-US,customization,thunderbird;customization;,tomkaye,Email setting to limit display of email journey,https://support.mozilla.org/questions/1490691,,,,,,,,,1,true,0.74,False,
1490704,2025-02-04T06:58:01.541453Z,2025-02-04,en-US,app-crash,thunderbird;app-crash;,hornetster,No longer printing PDF,https://support.mozilla.org/questions/1490704,,,,,,,,,0,false,,False,
1490709,2025-02-04T07:42:42.728238Z,2025-02-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,cabedouard,courriers entrant  automatiquement versés dans corbeille,https://support.mozilla.org/questions/1490709,os:windows,,,,,,proto:imap,,1,true,6.56,False,
1490717,2025-02-04T08:09:27.219054Z,2025-02-04,es,events,thunderbird;events;,pepe.damian,ACEPTAR UNA INVITACIÓN A EVENTO Y GUARDARLO EN CALENDARIO GOOGLE,https://support.mozilla.org/questions/1490717,,,,,,,,,0,false,,False,
1490721,2025-02-04T08:31:22.945068Z,2025-02-04,en-US,connectivity,thunderbird;connectivity;,lisabernardo215,Why Thunderbird is not functioning with VPN?,https://support.mozilla.org/questions/1490721,,,,,,,,,2,true,5.24,False,
1490723,2025-02-04T08:52:08.728670Z,2025-02-04,en-US,extensions,thunderbird;extensions;,hampus4,AI for Thunderbird,https://support.mozilla.org/questions/1490723,,,,,,,,,0,false,,False,
1490732,2025-02-04T09:43:58.901684Z,2025-02-04,en-US,customization,thunderbird;customization;,ausgems,why does the donate message keep coming up i have donated 3 time now i just about to total remove this program,https://support.mozilla.org/questions/1490732,,,,,,,,,1,true,11.59,False,
1490735,2025-02-04T09:53:51.571278Z,2025-02-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,manfredpluemacher,mail Empfang + senden über Thunderbird,https://support.mozilla.org/questions/1490735,,,,,m:gmail,,proto:imap,,0,false,,False,
1490739,2025-02-04T10:06:30.989856Z,2025-02-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,denisepayne214,Missing folders and unable to delete folders,https://support.mozilla.org/questions/1490739,,,,,m:gmail,,,,3,true,27.11,False,
1490740,2025-02-04T10:07:20.916310Z,2025-02-04,cs,send-and-receive-email,thunderbird;send-and-receive-email;,jf.sramek,Nejde poslat email,https://support.mozilla.org/questions/1490740,,,,,,,,,1,true,3.56,False,
1490745,2025-02-04T10:29:18.315168Z,2025-02-04,nl,send-and-receive-email,thunderbird;send-and-receive-email;,peeters.pi,e-mail,https://support.mozilla.org/questions/1490745,,,,,,,,,2,true,1.99,False,
1490754,2025-02-04T11:24:03.697109Z,2025-02-04,it,passwords-and-sign-in,thunderbird;needsinfo;passwords-and-sign-in;,paoceri,Imap di gmail su thunderbird,https://support.mozilla.org/questions/1490754,,,,,m:gmail,,proto:imap,,1,true,0.09,False,
1490758,2025-02-04T11:28:18.862055Z,2025-02-04,en-US,customization,thunderbird;customization;,venja,Problem with Thunderbird Signature,https://support.mozilla.org/questions/1490758,,,,,,,,,3,true,1.74,False,
1490762,2025-02-04T12:16:57.689510Z,2025-02-04,en-US,attachments,thunderbird;attachments;,maai1,Email attachment,https://support.mozilla.org/questions/1490762,os:windows,,,,,,,,1,true,1.23,False,
1490765,2025-02-04T12:50:17.273519Z,2025-02-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dieter.h.hollmann,SMTP-Verbindung beim Senden der Mails - keine Verbindung zum SMPT-Server - werden nicht versandt,https://support.mozilla.org/questions/1490765,os:windows,,,,,,proto:smtp,,3,true,0.54,True,dieter.h.hollmann
1490766,2025-02-04T13:14:51.045294Z,2025-02-04,en-US,account-management,thunderbird;account-management;,admin949,Why isn't my Newsgroup posts being downloaded,https://support.mozilla.org/questions/1490766,,,,,,,,,0,false,,False,
1490773,2025-02-04T14:26:36.512291Z,2025-02-04,en-US,import-and-export-email,thunderbird;needsinfo;import-and-export-email;,mizim.berlin,Import/Übertrag auf neuen Computer,https://support.mozilla.org/questions/1490773,,,,,,,,,11,true,1.39,False,
1490776,2025-02-04T14:43:09.678573Z,2025-02-04,en-US,customization,thunderbird;customization;,wayneallenfamily,Checking of spelling,https://support.mozilla.org/questions/1490776,,,,,,,,,4,true,4.74,True,wayneallenfamily
1490778,2025-02-04T14:51:26.546213Z,2025-02-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,larsarn,Hur kan jag se vilka som är de störst filerna i inkorgen?,https://support.mozilla.org/questions/1490778,,,,,,,,,1,true,4.57,True,sfhowes
1490779,2025-02-04T14:55:40.983324Z,2025-02-04,en-US,customization,thunderbird;customization;,nikisteenkamp1,Thunderbird email collapse,https://support.mozilla.org/questions/1490779,,,,,,,,,2,true,2.95,True,Toad-Hall
1490780,2025-02-04T15:00:49.378039Z,2025-02-04,en-US,account-management,thunderbird;account-management;,santhit77,how to create thunderbird mail account,https://support.mozilla.org/questions/1490780,,,,,,,,,1,true,3.12,False,
1490784,2025-02-04T15:15:33.819104Z,2025-02-04,it,import-and-export-email,thunderbird;needsinfo;import-and-export-email;,jakabjulia,Account hotmail POP3,https://support.mozilla.org/questions/1490784,os:windows,,,,m:microsoftemail,,proto:imap;proto:pop,,3,true,0.63,False,
1490785,2025-02-04T15:18:33.665224Z,2025-02-04,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,david533,oauth to gmail fails,https://support.mozilla.org/questions/1490785,,,,,m:gmail,,proto:imap;proto:oauth,,5,true,5.4,False,
1490788,2025-02-04T15:31:18.890340Z,2025-02-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,blackvet,Unable to write the email to the mailbox,https://support.mozilla.org/questions/1490788,os:windows,,,,m:yahooemail,,,,6,true,5.07,False,
1490791,2025-02-04T15:38:16.486281Z,2025-02-04,en-US,import-and-export-email,thunderbird;import-and-export-email;,ozarkterri,Saving a folder with its subfolders,https://support.mozilla.org/questions/1490791,,,,,,,,,7,true,0.74,False,
1490792,2025-02-04T15:45:07.994057Z,2025-02-04,en-US,install,thunderbird;install;,n33cola,Thunderbird on iPhone,https://support.mozilla.org/questions/1490792,,,,,,,,,1,true,3.47,False,
1490793,2025-02-04T15:53:28.742892Z,2025-02-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,harjazz,Cannot send mail,https://support.mozilla.org/questions/1490793,,,,,,,,,1,false,,False,
1490794,2025-02-04T15:54:00.035961Z,2025-02-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,office876,Printing issues with Mails,https://support.mozilla.org/questions/1490794,,,,,,,,,2,true,3.37,True,sfhowes
1490797,2025-02-04T16:05:48.363917Z,2025-02-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,harjazz,Problem Sending Mails,https://support.mozilla.org/questions/1490797,,,,,,,,,1,true,4.35,False,
1490802,2025-02-04T16:37:28.331634Z,2025-02-04,en-US,account-management,thunderbird;account-management;,raczkagabriela1,Usuniecie konta,https://support.mozilla.org/questions/1490802,,,,,m:gmail,,,,1,true,2.61,False,
1490804,2025-02-04T16:56:04.636550Z,2025-02-04,en-US,passwords-and-sign-in,thunderbird;needsinfo;passwords-and-sign-in;,naomiyangwork233,"unable to log in at server. probably wrong configuration, username or password.",https://support.mozilla.org/questions/1490804,,,,,m:microsoftemail,,,,4,true,1.27,False,
1490805,2025-02-04T17:08:20.117784Z,2025-02-04,en-US,account-management,thunderbird;account-management;,info12527,2 items are lost daily,https://support.mozilla.org/questions/1490805,,,,,,,,,1,true,0.18,False,
1490809,2025-02-04T17:36:19.965319Z,2025-02-04,en-US,contacts,thunderbird;contacts;,richmondmarsters6612,*.vcf file,https://support.mozilla.org/questions/1490809,,,,,,,,,1,true,0.58,False,
