id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1563839,2026-02-03T20:58:35.802756Z,2026-02-03,en-US,email-and-messaging,thunderbird;windows10;email-and-messaging;,endres82,email,https://support.mozilla.org/questions/1563839,os:windows,windows10,,,,,,,1,true,16.03,True,Mapenzi
1563841,2026-02-03T21:21:14.427444Z,2026-02-03,cs,extensions,thunderbird;extensions;,ippk.ic,Tvorba doplňku,https://support.mozilla.org/questions/1563841,,,,,,,,,1,true,1.89,False,
1563844,2026-02-03T21:56:21.127464Z,2026-02-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,davidhindle,"""repairing"" a corrupted email",https://support.mozilla.org/questions/1563844,,,,,,m:microsoftemail,,,0,false,,False,
1563848,2026-02-03T22:34:30.645480Z,2026-02-03,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,tmlaw150,Thread responses not realistically visible!,https://support.mozilla.org/questions/1563848,os:windows,Windows 11,,,,,,,2,true,1.98,False,
1563854,2026-02-03T23:20:45.488783Z,2026-02-03,en-US,import-and-export-email,thunderbird;import-and-export-email;,lorirn5755,email,https://support.mozilla.org/questions/1563854,,,,,,m:gmail,,,6,true,14.79,False,
1563856,2026-02-03T23:25:25.792410Z,2026-02-03,en-US,customization,thunderbird;windows-10;customization;,robr385,Delete email message from Popup,https://support.mozilla.org/questions/1563856,os:windows,Windows 10,,,,,,,0,false,,False,
1563861,2026-02-04T00:18:42.606518Z,2026-02-04,en-US,customization,thunderbird;customization;,nospam17,Reset Folder Order option,https://support.mozilla.org/questions/1563861,os:windows,Win 11 Pro,,,,,,,1,true,2.0,False,
1563863,2026-02-04T00:39:35.168267Z,2026-02-04,en-US,attachments,thunderbird;windows-10;attachments;,eight2,Attachments to e-mails,https://support.mozilla.org/questions/1563863,os:windows,Windows 10,,,,,,,1,true,0.31,True,rednoise
1563870,2026-02-04T02:11:01.757664Z,2026-02-04,en-US,passwords-and-sign-in,thunderbird;android;passwords-and-sign-in;,fygooog2,Transfer thunderbird passwords from phone to tablet,https://support.mozilla.org/questions/1563870,os:android,Android,,,,,,,0,false,,False,
1563877,2026-02-04T03:01:22.520109Z,2026-02-04,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,kingsnjan,Can't download emails from ISP Server,https://support.mozilla.org/questions/1563877,os:windows,Windows 11,,,,,,,1,true,61.95,False,
1563882,2026-02-04T03:48:22.785939Z,2026-02-04,en-US,email-and-messaging,thunderbird;windows-11;email-and-messaging;,tcluster,Moving 90 folders,https://support.mozilla.org/questions/1563882,os:windows,Windows 11,,,,,,,12,true,2.06,True,tcluster
1563889,2026-02-04T04:13:39.062297Z,2026-02-04,en-US,account-management,thunderbird;account-management;,whenangelscry,CAN'T RESURRECT EMAILS AFTER ALL ATTEMPTS,https://support.mozilla.org/questions/1563889,os:windows,Win11,,,,,,,4,true,1.1,False,
1563890,2026-02-04T04:25:04.561243Z,2026-02-04,en-US,encryption,linux;thunderbird;encryption;,52303for,OMEMO Support in Chat,https://support.mozilla.org/questions/1563890,os:linux,Linux,,,,,,,1,true,2.3,False,
1563910,2026-02-04T07:19:36.506288Z,2026-02-04,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,auntieglor16,password fails,https://support.mozilla.org/questions/1563910,os:windows,windows 11,,,,,,,1,true,11.24,False,
1563918,2026-02-04T08:29:27.733813Z,2026-02-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,m.ascareggi,non spam,https://support.mozilla.org/questions/1563918,os:windows,,,,,m:gmail;m:microsoftemail;m:yahooemail;m:libero;m:tiscali,,av:defender,1,true,0.63,False,
1563919,2026-02-04T08:35:30.473685Z,2026-02-04,it,send-and-receive-email,thunderbird;send-and-receive-email;,m.ascareggi,non spam,https://support.mozilla.org/questions/1563919,,,,,,,proto:imap,,1,true,0.45,False,
1563922,2026-02-04T09:49:29.290871Z,2026-02-04,en-US,passwords-and-sign-in,thunderbird;windows-11;passwords-and-sign-in;,bluedogatdingdong,Thunderbird 147 Logins/passwords,https://support.mozilla.org/questions/1563922,os:windows,Windows 11,,,,,,,5,true,3.65,False,
1563933,2026-02-04T10:18:15.340369Z,2026-02-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,latek18,Filter do auto-answer by template but sent msg is malformed by change UTF-8 coding and block build-in pictures.,https://support.mozilla.org/questions/1563933,os:windows,Win10,,,,,,,1,true,72.3,False,
1563940,2026-02-04T11:07:44.851340Z,2026-02-04,en-US,customization,thunderbird;customization;windows-11;,tomd.234,How to remove or hide anchors in Thunderbird,https://support.mozilla.org/questions/1563940,os:windows,Windows 11,,,,m:microsoftemail,,,2,true,8.64,True,tomd.234
1563941,2026-02-04T11:13:58.498334Z,2026-02-04,nl,install,windows-7;thunderbird;install;,eddy2402,Thunderbird herinstalleren,https://support.mozilla.org/questions/1563941,os:windows,Windows 7,,,,,,,1,true,1.05,False,
1563945,2026-02-04T11:27:20.031735Z,2026-02-04,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,neil127,I have not been able to downloan new emails since 27 Jan 2026.,https://support.mozilla.org/questions/1563945,os:windows,Windows 11,,,,,,,1,true,1.28,False,
1563950,2026-02-04T12:31:08.198646Z,2026-02-04,it,send-and-receive-email,thunderbird;send-and-receive-email;,leoneldelvescovo,email forwarding,https://support.mozilla.org/questions/1563950,,,,,,,,,1,true,4.4,False,
1563953,2026-02-04T12:55:40.752822Z,2026-02-04,en-US,extensions,thunderbird;windows-11;extensions;,fk123ab,Checkbox for message selection,https://support.mozilla.org/questions/1563953,os:windows,Windows 11,,,,m:gmail,,,5,true,0.5,False,
1563957,2026-02-04T13:15:38.649278Z,2026-02-04,es,contacts,thunderbird;needsinfo;contacts;,jorge.rzamora,como importar direcciones de email,https://support.mozilla.org/questions/1563957,,,,,,,,,1,true,84.42,False,
1563961,2026-02-04T13:45:59.130117Z,2026-02-04,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,josephjean1,"Once again ""Unable to write the email to the mailbox. Make sure the file system allows you write privileges, and you hav",https://support.mozilla.org/questions/1563961,os:windows,Windows 11,,,,,,,2,true,1.44,True,josephjean1
1563968,2026-02-04T14:23:17.204616Z,2026-02-04,en-US,save-passwords,thunderbird;windows-11;save-passwords;,einhirn,How to subscribe to private RSS feed that requires authorization?,https://support.mozilla.org/questions/1563968,os:windows,Windows 11,,,,,,,0,false,,False,
1563975,2026-02-04T14:54:03.875375Z,2026-02-04,en-US,languages,thunderbird;windows-11;languages;,hajo-dre,Namen ändern der Konten sent in gesendet usw.,https://support.mozilla.org/questions/1563975,os:windows,windows 11,,,,,,,1,true,0.25,True,Mapenzi
1563978,2026-02-04T15:15:16.081162Z,2026-02-04,en-US,contacts,thunderbird;contacts;,BigSam,Address Book empty,https://support.mozilla.org/questions/1563978,os:windows,Win 11,,,,,,,8,true,0.51,True,davidsk
1563981,2026-02-04T15:43:55.355240Z,2026-02-04,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,receiving1,Quickbooks Point of Sale 18 Seeing Thunderbird,https://support.mozilla.org/questions/1563981,os:windows,Windows 11,,,,,,,1,false,,False,
1563987,2026-02-04T16:05:45.963713Z,2026-02-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,contact520,Doublons dossier,https://support.mozilla.org/questions/1563987,,,,,,,,,7,true,0.76,False,
1563996,2026-02-04T17:14:25.711427Z,2026-02-04,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,Redland,Changing Mac Platforms,https://support.mozilla.org/questions/1563996,,,,,,,,,8,true,0.09,False,
1563998,2026-02-04T17:18:37.659543Z,2026-02-04,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,martin.anderson,Thunderbird has become crazy slow.,https://support.mozilla.org/questions/1563998,os:windows,Windows 11 V24H2 + Latest security updates,,,,,,,6,true,1.09,False,
1563999,2026-02-04T17:19:26.571460Z,2026-02-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,jrdehal,MOZILLA THUNDERBIRD,https://support.mozilla.org/questions/1563999,os:windows,Windows 11 64-bit,,,,,,,9,true,0.05,True,jrdehal
1564001,2026-02-04T17:26:20.799590Z,2026-02-04,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;,zhaganash,downloaded message won't display contents in inbox,https://support.mozilla.org/questions/1564001,os:windows,windows 11,,,,,,,1,true,21.26,False,
1564017,2026-02-04T19:49:31.222916Z,2026-02-04,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,saltrane,login passwords window,https://support.mozilla.org/questions/1564017,os:linux,Linux Mint,,,,,,,3,true,0.37,True,saltrane
1564019,2026-02-04T20:11:44.314669Z,2026-02-04,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,La_Sombra,Serious error: message header for one message associated with text from a different message,https://support.mozilla.org/questions/1564019,os:windows,"Windows 11, Windows defender, all updates current",,,,m:gmail,proto:imap,,1,true,11.96,True,siffemoz
1564021,2026-02-04T20:39:53.786039Z,2026-02-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,sunnysewsit,I have a folder with subfolders in my Trash folder and I did not put it there,https://support.mozilla.org/questions/1564021,os:windows,"Windows 11 Home, current updates, Dell desktop computer",,,,,,,0,false,,False,
1564028,2026-02-04T21:21:12.420788Z,2026-02-04,en-US,connectivity,thunderbird;connectivity;,puneet3,Thunderbird stop connecting (was working previously),https://support.mozilla.org/questions/1564028,,,,,,m:gmail,proto:imap,,1,true,20.13,False,
1564034,2026-02-04T22:26:51.358256Z,2026-02-04,en-US,profiles,thunderbird;profiles;,info3349,"TB restarted as blank new, now I can't connect the profile",https://support.mozilla.org/questions/1564034,os:windows,Win 11 Pro 25H2,,,,,,,2,true,1.48,True,sfhowes
1564042,2026-02-04T23:42:28.470627Z,2026-02-04,en-US,import-and-export-email,thunderbird;windows-11;import-and-export-email;,jvlaverty,save emails,https://support.mozilla.org/questions/1564042,os:windows,windows 11,,,,,,,1,true,11.7,False,
1564055,2026-02-05T01:32:47.345032Z,2026-02-05,en-US,calendar,thunderbird;calendar;windows11;,rgathercoal,consolidating calendars in Calendar,https://support.mozilla.org/questions/1564055,os:windows,Windows11,,,,,,,1,true,38.67,True,Toad-Hall
1564056,2026-02-05T01:42:21.384620Z,2026-02-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,joyce13,I can't send out email...HELP PLEASE,https://support.mozilla.org/questions/1564056,os:other,WP 10,,,,,,,1,true,9.57,False,
1564057,2026-02-05T02:17:46.540027Z,2026-02-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,d6accE55,Two email addresses showing same data,https://support.mozilla.org/questions/1564057,os:windows,Windows 11 Home,,,,m:yahooemail,,,0,false,,False,
1564066,2026-02-05T03:19:42.310461Z,2026-02-05,en-US,account-management,thunderbird;windows-11;account-management;,mikedaly696,Missing folders from e mail account,https://support.mozilla.org/questions/1564066,os:windows,Windows 11,,,,,,,3,true,4.66,False,
1564067,2026-02-05T03:20:32.716503Z,2026-02-05,en-US,customization,thunderbird;customization;,taosdrums,using a single left click to open email in thunderbird,https://support.mozilla.org/questions/1564067,os:other,wiindows 11,,,,,,,2,true,4.62,False,
1564080,2026-02-05T04:55:07.938182Z,2026-02-05,nl,contacts,thunderbird;contacts;,theoleegwater,emailadressen overzetten naar nieuwe computer?,https://support.mozilla.org/questions/1564080,,,,,,,,,1,true,2.26,False,
1564087,2026-02-05T07:31:57.494876Z,2026-02-05,en-US,account-management,thunderbird;windows-10;account-management;,dorval,Why does Advanced Preferences list mulitple mail servers?,https://support.mozilla.org/questions/1564087,os:windows,Windows 10,,,,m:rogers;m:shaw,,,1,true,33.46,False,
1564095,2026-02-05T09:35:37.000346Z,2026-02-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,adamyan2312,Incoming emails stoppped coming,https://support.mozilla.org/questions/1564095,os:windows,,,,,,,,1,false,,False,
1564097,2026-02-05T09:50:22.059195Z,2026-02-05,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,MimJ,Spam folder,https://support.mozilla.org/questions/1564097,,,,,,,,,0,false,,False,
1564098,2026-02-05T09:50:52.134632Z,2026-02-05,en-US,contacts,thunderbird;contacts;,asammodels,Contacts back-up,https://support.mozilla.org/questions/1564098,os:other,W11,,,,,,,1,true,4.26,True,davidsk
1564100,2026-02-05T10:05:12.012395Z,2026-02-05,it,update,thunderbird;windows-10;update;,patrizio.angella,Upgrading to 140 I lost everything!,https://support.mozilla.org/questions/1564100,os:windows,windows 10,,,,,,,0,false,,False,
1564105,2026-02-05T10:43:56.566496Z,2026-02-05,en-US,contacts,thunderbird;fedora;contacts;,balupton,Thunderbird doesn't support,https://support.mozilla.org/questions/1564105,os:linux,Fedora,,,,m:icloud,,,6,true,0.49,False,
1564112,2026-02-05T11:37:56.191632Z,2026-02-05,en-US,encryption,thunderbird;encryption;,talsbak,www.mozilla.org uses an invalid security certificate,https://support.mozilla.org/questions/1564112,os:other,W11,,,,m:gmail;m:microsoftemail;m:yahooemail,,,1,true,46.8,False,
1564113,2026-02-05T11:40:54.454791Z,2026-02-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,talsbak,how re-create mail accounts,https://support.mozilla.org/questions/1564113,,,,,,m:gmail;m:microsoftemail;m:yahooemail,,,1,true,7.27,False,
1564116,2026-02-05T11:55:58.560145Z,2026-02-05,en-US,settings,thunderbird;settings;,alwitahue,end a memory,https://support.mozilla.org/questions/1564116,,,,,,,,,1,true,10.4,False,
1564117,2026-02-05T11:58:35.851033Z,2026-02-05,it,send-and-receive-email,thunderbird;send-and-receive-email;,info13506,Non riusciamo ad inviare mail da Thunderbird,https://support.mozilla.org/questions/1564117,,,,,,,,,0,false,,False,
1564119,2026-02-05T12:17:26.808062Z,2026-02-05,en-US,crashing-and-slow-performance,windows-7;thunderbird;crashing-and-slow-performance;,ACProctor,Right-click menu not visible until cursor movement,https://support.mozilla.org/questions/1564119,os:windows,Windows 7,,,,,,,6,true,5.96,True,rednoise
1564127,2026-02-05T13:29:40.599475Z,2026-02-05,en-US,attachments,thunderbird;windows-11;attachments;,zen53214,Embedded images and photo attachments from Outlook 2016,https://support.mozilla.org/questions/1564127,os:windows,Windows 11,,,,m:microsoftemail,,,2,true,44.83,True,MattAuSupport
1564138,2026-02-05T14:27:43.178165Z,2026-02-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,odepas935,messages lost,https://support.mozilla.org/questions/1564138,,,,,,,,,1,true,43.89,False,
1564141,2026-02-05T14:52:38.228269Z,2026-02-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,barbevans864,Send button,https://support.mozilla.org/questions/1564141,,,,,,,,,1,true,0.25,True,davidsk
1564142,2026-02-05T14:55:42.970208Z,2026-02-05,en-US,send-and-receive-email,linux;thunderbird;send-and-receive-email;,mantissa,Mail gets stuck sending,https://support.mozilla.org/questions/1564142,os:linux,Linux,,,,,,,2,true,3.95,False,
1564148,2026-02-05T15:40:50.305463Z,2026-02-05,en-US,contacts,thunderbird;contacts;,mcgaffic_2000,Address Links,https://support.mozilla.org/questions/1564148,os:other,w11,,,,,,,0,false,,False,
1564149,2026-02-05T15:46:09.586169Z,2026-02-05,it,attachments,thunderbird;attachments;,zamgiopao,invio file di grandi dimensioni,https://support.mozilla.org/questions/1564149,,,,,,,,,0,false,,False,
1564150,2026-02-05T15:49:54.822399Z,2026-02-05,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,lalue,mail hameçonnage,https://support.mozilla.org/questions/1564150,os:macos,Mac OS Sequoia,,,,,,,0,false,,False,
1564158,2026-02-05T16:29:25.357503Z,2026-02-05,en-US,email-and-messaging,thunderbird;email-and-messaging;,maryc.watts,Lost Thunderbird emails from 2024. Cannot find them anywhere. Please help because confidential info in them. Thanks,https://support.mozilla.org/questions/1564158,,,,,,,,,3,true,2.64,False,
1564160,2026-02-05T16:29:35.522402Z,2026-02-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,richtoledo57,My password for sending emails,https://support.mozilla.org/questions/1564160,,,,,,,,,1,true,2.26,False,
1564161,2026-02-05T16:38:52.782899Z,2026-02-05,en-US,send-and-receive-email,windows;thunderbird;send-and-receive-email;,ellisboal,downloaded emails automatically deleted before reading them,https://support.mozilla.org/questions/1564161,os:windows,windows,,,,,,,1,true,46.91,False,
1564163,2026-02-05T16:46:24.281761Z,2026-02-05,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,Redland,passwords,https://support.mozilla.org/questions/1564163,os:macos,Mac Mini M4 Sequoia 15.3.1,,,,,,,1,true,1.4,False,
1564165,2026-02-05T16:51:28.774345Z,2026-02-05,en-US,email-and-messaging,thunderbird;email-and-messaging;,des.mail1,lost deleted emails from thunderbird,https://support.mozilla.org/questions/1564165,os:windows,desktop with windows 10,,,,,,,0,false,,False,
1564182,2026-02-05T18:47:06.787845Z,2026-02-05,es,passwords-and-sign-in,windows;thunderbird;passwords-and-sign-in;,luisgonzalez209,Acceso a cuenta gmail con TB  147  con autentificación doble paso Oauth2,https://support.mozilla.org/questions/1564182,os:windows,windows,,,,m:gmail,proto:oauth,,2,true,48.2,True,luisgonzalez209
