id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1526881,2025-08-03T15:30:13.828993Z,2025-08-03,en-US,customization,thunderbird;customization;,DuncanRhodes,Thunderbird no longer displays message contents,https://support.mozilla.org/questions/1526881,os:windows,,,,,,,,2,true,10.7,False,
1526883,2025-08-03T15:32:46.412281Z,2025-08-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,euphgeek,Sometimes my Earthlink password doesn't work in Thunderbird,https://support.mozilla.org/questions/1526883,os:linux,,,,,m:earthlink,,,4,true,11.19,True,Thundamike
1526894,2025-08-03T16:43:48.258705Z,2025-08-03,en-US,search,thunderbird;search;,john369,Favorited Saved Search keeps deleting,https://support.mozilla.org/questions/1526894,,,,,,,,,3,true,9.73,False,
1526895,2025-08-03T17:16:37.140899Z,2025-08-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,apogeemail2,Problem with saving templates,https://support.mozilla.org/questions/1526895,,,,,,,,,2,true,9.07,False,
1526907,2025-08-03T17:57:35.101776Z,2025-08-03,en-US,account-management,thunderbird;account-management;,bebayati,Hub Email setup (accounthub),https://support.mozilla.org/questions/1526907,,,,,,,,,4,true,8.21,False,
1526908,2025-08-03T18:09:36.069031Z,2025-08-03,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,davidjkm02,Regular emails sent to trash,https://support.mozilla.org/questions/1526908,,,,,,,,,2,true,7.24,False,
1526912,2025-08-03T18:24:44.557314Z,2025-08-03,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,robertaj537,"E-mail error message ""The folder Inbox on (my zoominternet e-mail address) could not be compacted because writing to fol",https://support.mozilla.org/questions/1526912,,,,,,,,,1,true,7.78,False,
1526917,2025-08-03T18:57:20.293225Z,2025-08-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Dbrodin,outgoing error message,https://support.mozilla.org/questions/1526917,,,,,,m:spectrum,proto:smtp,,5,true,0.85,True,Dbrodin
1526922,2025-08-03T19:59:52.797496Z,2025-08-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,teridietz,Thunderbird deletes additional emails by mistake,https://support.mozilla.org/questions/1526922,,,,,,,,,7,true,4.88,True,Googlethunderbird.
1526924,2025-08-03T20:01:14.920642Z,2025-08-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,msnell999,Moving messages within Thunderbird,https://support.mozilla.org/questions/1526924,os:windows,,,,,,,,2,true,5.36,False,
1526940,2025-08-03T21:39:58.250754Z,2025-08-03,en-US,privacy-and-security,thunderbird;privacy-and-security_1;,sth35,received email stating We couldn’t process your monthly recurring donation from noreply@fundraiseup.com,https://support.mozilla.org/questions/1526940,,,,,,,,,1,true,4.62,True,wsmwk
1526942,2025-08-03T21:48:45.072128Z,2025-08-03,en-US,customization,thunderbird;customization;,Thespian,Can I point Thunderbird local folders to a network drive?,https://support.mozilla.org/questions/1526942,,,,,,,,,6,true,3.03,False,
1526954,2025-08-03T23:01:32.594470Z,2025-08-03,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;firefox-1410;,johnlawson1,can not log in to my e mails.,https://support.mozilla.org/questions/1526954,,,,,,,,,1,true,2.28,False,
1526959,2025-08-03T23:26:44.001094Z,2025-08-03,en-US,contacts,thunderbird;needsinfo;contacts;,LarsS,Import contacts from Gmail to,https://support.mozilla.org/questions/1526959,os:windows,,,,,m:gmail;m:microsoftemail,,,3,true,1.57,False,
1526960,2025-08-03T23:39:34.303172Z,2025-08-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,thorsak,Messages collecting in Trush folder instead of in Inbox folder,https://support.mozilla.org/questions/1526960,,,,,,,,,3,true,2.46,False,
1526961,2025-08-03T23:41:05.872577Z,2025-08-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,thalt9002,"My email service Optus is not working on desktop, but is functioning correctly on my Phone.",https://support.mozilla.org/questions/1526961,os:windows,,,,,,,,1,true,2.09,False,
1526973,2025-08-04T00:32:38.839809Z,2025-08-04,en-US,account-management,thunderbird;account-management;,jennifer.graves,How do I get my email back on computer,https://support.mozilla.org/questions/1526973,,,,,,,,,1,true,0.2,False,
1526976,2025-08-04T00:50:06.350211Z,2025-08-04,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,bryanttheinformer,Cannot authenticate my Verizon account using Mozilla Thunderbird,https://support.mozilla.org/questions/1526976,os:windows,,,,,m:gmail;m:verizon,,,4,true,0.44,False,
1526977,2025-08-04T01:12:54.243579Z,2025-08-04,en-US,profiles,thunderbird;profiles;,dhw1950,settings disappear after the program is restarted.,https://support.mozilla.org/questions/1526977,,,,,,,,,1,true,0.87,False,
1526984,2025-08-04T02:51:10.439750Z,2025-08-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,tungamah25,cannot get emails,https://support.mozilla.org/questions/1526984,,,,,,,,,1,true,1.37,False,
1526985,2025-08-04T02:53:41.020705Z,2025-08-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,tungamah25,thunderbird will not let me retrieve emails,https://support.mozilla.org/questions/1526985,,,,,,,,,2,true,1.29,False,
1526986,2025-08-04T03:35:26.214782Z,2025-08-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mike.buckrell,Emails are loading from the wrong yahoo account.  SOLVED by deleting passwords and restarting,https://support.mozilla.org/questions/1526986,,,,,,m:gmail;m:yahooemail,,,3,true,13.06,True,Toad-Hall
1526997,2025-08-04T05:25:18.796724Z,2025-08-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,deceitfulfable,"OAuth issue - Email stopped working, i.e. can't send/receive emails, etc. Error status bar ""this.OAuth2LoggedIn is not a",https://support.mozilla.org/questions/1526997,os:linux,,,,,m:gmail;m:microsoftemail,proto:oauth,,6,true,9.68,True,owl2
1527002,2025-08-04T06:35:56.363288Z,2025-08-04,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,marcoandreoni1956,perchè non si riesce a configurare la casella di poste certificate PEC delle poste Italiane su THUNDERBIRD,https://support.mozilla.org/questions/1527002,,,,,,m:microsoftemail,proto:imap;proto:smtp;proto:pop,,1,true,33.81,False,
1527003,2025-08-04T06:54:26.279184Z,2025-08-04,en-US,attachments,thunderbird;attachments;,thejumboprince,PEP TEMP FILES from P=P,https://support.mozilla.org/questions/1527003,,,,,,,,,2,true,7.67,False,
1527006,2025-08-04T07:04:38.696172Z,2025-08-04,en-US,update,thunderbird;update;,info6052,Problems with 'new' Thunderbird,https://support.mozilla.org/questions/1527006,,,,,,,,,2,true,7.27,False,
1527008,2025-08-04T07:34:12.051811Z,2025-08-04,en-US,contacts,thunderbird;needsinfo;contacts;,wieslaw2,Multiple copies of adresses,https://support.mozilla.org/questions/1527008,,,,,,,,,6,true,7.88,False,
1527010,2025-08-04T07:41:31.120723Z,2025-08-04,es,send-and-receive-email,thunderbird;send-and-receive-email;,ADMINISTRACION30,redactar mensaje,https://support.mozilla.org/questions/1527010,,,,,,,,,1,true,66.4,False,
1527011,2025-08-04T07:58:14.429295Z,2025-08-04,en-US,connectivity,thunderbird;connectivity;,mail1201,problem connecting zoho mail account to thunderbird,https://support.mozilla.org/questions/1527011,,,,,,m:zoho,,,2,true,8.69,False,
1527012,2025-08-04T08:23:00.740147Z,2025-08-04,en-US,contacts,thunderbird;contacts;,ditogeorgiev,Address book problem,https://support.mozilla.org/questions/1527012,,,,,,,,,0,false,,False,
1527016,2025-08-04T08:59:22.037579Z,2025-08-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,werner13,Email content mixed up with other Senders,https://support.mozilla.org/questions/1527016,os:macos,,macos:sequoia,,,,,,1,true,7.63,False,
1527020,2025-08-04T09:07:11.863860Z,2025-08-04,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,g.k.fib88144,Unable to connect Outlook & Hotmail emails to Thunderbird,https://support.mozilla.org/questions/1527020,,,,,,m:gmail;m:microsoftemail,proto:imap;proto:smtp;proto:oauth,,1,true,7.48,False,
1527023,2025-08-04T09:20:59.618708Z,2025-08-04,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,MG312,Can't create new email,https://support.mozilla.org/questions/1527023,,,,,,,,,7,true,4.97,True,sfhowes
1527027,2025-08-04T10:00:57.248426Z,2025-08-04,en-US,connectivity,thunderbird;connectivity;,silverdollarcowboy,Failed upgrade to 141 install attempt,https://support.mozilla.org/questions/1527027,,,,,,,,,2,true,2.56,False,
1527029,2025-08-04T10:01:54.036604Z,2025-08-04,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,sandrine.degorce,Dossier corbeille qui n,https://support.mozilla.org/questions/1527029,,,,,,,,,0,false,,False,
1527031,2025-08-04T10:34:28.183061Z,2025-08-04,en-US,customization,thunderbird;customization;,johannesfickinger6,Thunderbird-App Farbe,https://support.mozilla.org/questions/1527031,,,,,,,,,0,false,,False,
1527037,2025-08-04T11:09:25.074031Z,2025-08-04,nl,install,thunderbird;install;,a.t.dewaard,Thunderbird installeren,https://support.mozilla.org/questions/1527037,,,,,,,,,1,true,0.39,False,
1527038,2025-08-04T11:09:49.145941Z,2025-08-04,cs,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,straka55.zdenek,Issue Adding info@gurmanservis.cz Account in Thunderbird on Windows,https://support.mozilla.org/questions/1527038,,,,,,,proto:imap;proto:smtp;proto:pop,,1,true,6.65,False,
1527042,2025-08-04T12:13:23.066238Z,2025-08-04,en-US,encryption,thunderbird;encryption;,Richard277,S/MIME auto import certificats of contacts,https://support.mozilla.org/questions/1527042,os:linux,,,,,,,,0,false,,False,
1527047,2025-08-04T12:22:43.145553Z,2025-08-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,tcpallet,write  not working,https://support.mozilla.org/questions/1527047,,,,,,,,,7,true,0.07,False,
1527048,2025-08-04T12:23:40.545232Z,2025-08-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,kenn.r,old email adress,https://support.mozilla.org/questions/1527048,,,,,,,,,1,true,1694.08,False,
1527054,2025-08-04T12:59:21.421562Z,2025-08-04,en-US,connectivity,thunderbird;connectivity;,jbclem,Thunderbird empty frame and error message(s),https://support.mozilla.org/questions/1527054,,,,,,,,,2,true,3.46,True,jbclem
1527055,2025-08-04T13:10:39.036654Z,2025-08-04,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,otreborsr6,utilizzare la mail thunderbird anche dal cellulare,https://support.mozilla.org/questions/1527055,,,,,,,,,1,true,27.09,False,
1527060,2025-08-04T13:42:55.569430Z,2025-08-04,it,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,avvocato2,Thunderbird . impossibile aggiungere account pec aruba - Errore di autenticazione.,https://support.mozilla.org/questions/1527060,os:windows,,,,,m:gmail;m:microsoftemail;m:libero,proto:imap;proto:pop,,7,true,26.51,False,
1527063,2025-08-04T14:09:07.997779Z,2025-08-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,slpenestin,"en ouvrant Thunderbird, il me manque l'icone ""rechercher les nouveaux messages"" ?",https://support.mozilla.org/questions/1527063,,,,,,,,,1,true,2.21,False,
1527077,2025-08-04T14:55:32.526114Z,2025-08-04,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,ruggb,"gmail Spam folders and now ""Junk"" folders in Thunderbird - i.e. disagreement with GMail",https://support.mozilla.org/questions/1527077,,,,,,m:gmail,,,1,true,182.85,False,
1527081,2025-08-04T15:03:30.185726Z,2025-08-04,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,tmseabrook,Logging out,https://support.mozilla.org/questions/1527081,,,,,,,,,0,false,,False,
1527087,2025-08-04T15:23:10.897948Z,2025-08-04,en-US,account-management,thunderbird;account-management;,dkupchak1,Delete email account,https://support.mozilla.org/questions/1527087,,,,,,,,,15,true,4.31,False,
1527088,2025-08-04T15:30:39.498194Z,2025-08-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,rwc22021,E-mail,https://support.mozilla.org/questions/1527088,,,,,,,,,0,false,,False,
1527091,2025-08-04T15:58:20.116706Z,2025-08-04,en-US,account-management,thunderbird;account-management;,neumflo,Add new Mail account (accounthub),https://support.mozilla.org/questions/1527091,,,,,,,,,2,true,0.22,True,sfhowes
1527094,2025-08-04T16:05:36.934842Z,2025-08-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,neumflo,Signatur is at the wrong place,https://support.mozilla.org/questions/1527094,,,,,,,,,1,true,2.31,True,davidsk
1527095,2025-08-04T16:12:40.956164Z,2025-08-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ahraitch,What Have I Done?,https://support.mozilla.org/questions/1527095,,,,,,m:gmail,,,3,true,11.97,True,Thundamike
1527096,2025-08-04T16:18:40.465424Z,2025-08-04,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,mirbe134,Non ricevo e non invio posta,https://support.mozilla.org/questions/1527096,,,,,,,,,1,true,23.85,False,
1527100,2025-08-04T16:48:09.181502Z,2025-08-04,en-US,search,thunderbird;search;,fridaymanyfeathers,Why is Thunderbird search so broken?!,https://support.mozilla.org/questions/1527100,,,,,,,,,0,false,,False,
1527112,2025-08-04T17:27:42.070243Z,2025-08-04,nl,send-and-receive-email,thunderbird;send-and-receive-email;,r.c.kirkenier,Alle e-mails na een bepaalde datum verdwenen in één map,https://support.mozilla.org/questions/1527112,,,,,,,proto:pop,,0,false,,False,
1527113,2025-08-04T17:30:18.414261Z,2025-08-04,nl,send-and-receive-email,thunderbird;send-and-receive-email;,ghelmendag,mail terug kijkenkan nu maar 2-maanden .,https://support.mozilla.org/questions/1527113,,,,,,,,,1,true,13.91,False,
1527118,2025-08-04T17:57:28.825035Z,2025-08-04,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,cm.edwards1,Unable to sign in to Thunderbird email,https://support.mozilla.org/questions/1527118,,,,,,m:virginmedia,proto:imap,,1,true,1.57,False,
1527119,2025-08-04T17:57:32.432055Z,2025-08-04,en-US,events,thunderbird;events;,adamkommers,Event Color Change in Calendar,https://support.mozilla.org/questions/1527119,,,,,,,,,0,false,,False,
1527122,2025-08-04T18:30:27.803395Z,2025-08-04,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,mac5397,"Add an image to new message, the page immediately goes back to the main inbox page (win10)",https://support.mozilla.org/questions/1527122,os:windows,,,,,,,,1,true,248.54,False,
1527126,2025-08-04T18:54:49.288523Z,2025-08-04,en-US,app-crash,thunderbird;app-crash;,vhradice,"When I start TB and go to the inbox, the cpu goes to 100%.  It never finishes until killed. Also in safe mode. (linux)",https://support.mozilla.org/questions/1527126,os:linux,,,,,,,,10,true,24.65,True,wsmwk
1527131,2025-08-04T19:12:20.381757Z,2025-08-04,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,paulu71555,Message filter rule file location on PC,https://support.mozilla.org/questions/1527131,,,,,,,,,1,true,0.22,True,mozilla98
1527133,2025-08-04T19:20:56.437245Z,2025-08-04,en-US,contacts,thunderbird;contacts;,cookgb,"SNAP install of Thunderbird on Ununtu 24.04, LDAP keeps asking for password",https://support.mozilla.org/questions/1527133,os:linux,,,,,,,,0,false,,False,
1527138,2025-08-04T19:50:40.514576Z,2025-08-04,en-US,security,thunderbird;security;,sonsmal,Primary password not secure - does not protect message storage.,https://support.mozilla.org/questions/1527138,,,,,,,,,3,true,8.68,True,Thundamike
1527140,2025-08-04T20:02:20.243705Z,2025-08-04,es,email-and-messaging,thunderbird;email-and-messaging;,andycorral95,Thunderbird failed to find the settings for your email account.,https://support.mozilla.org/questions/1527140,,,,,,,proto:imap;proto:smtp,,1,true,54.14,False,
1527141,2025-08-04T20:04:10.384963Z,2025-08-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,leyland,Thunderbird will not write,https://support.mozilla.org/questions/1527141,,,,,,,,,1,true,15.08,False,
1527143,2025-08-04T20:19:43.633739Z,2025-08-04,en-US,search,thunderbird;search;,claudius.schoenherr,Thunderbird search does not work (properly),https://support.mozilla.org/questions/1527143,os:windows,,,,,m:microsoftemail,proto:imap,,2,true,5.16,True,claudius.schoenherr
1527146,2025-08-04T20:35:27.817296Z,2025-08-04,en-US,install,thunderbird;install;,boucharddd,I need to revert to a previous version of Thunderbird that supports image resizing.  Dropbox etc are not a viable soluti,https://support.mozilla.org/questions/1527146,,,,,,,,,9,true,2.07,True,sfhowes
1527148,2025-08-04T20:49:05.741421Z,2025-08-04,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,wb0gaz,Need help - can I use thunderbird to clean out (expunge) 140k emails from Inbox on yahoo mail?,https://support.mozilla.org/questions/1527148,,,,,,m:yahooemail,proto:imap,,24,true,7.13,True,wb0gaz
1527155,2025-08-04T21:15:23.367006Z,2025-08-04,pt-BR,send-and-receive-email,thunderbird;send-and-receive-email;,darcio.0805,Envio de e-mails,https://support.mozilla.org/questions/1527155,os:macos,,macos:sequoia,,,m:gmail,,,0,false,,False,
