id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1539273,2025-10-03T12:43:21.832729Z,2025-10-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ivanm52,e mail,https://support.mozilla.org/questions/1539273,,,,,,,,,1,true,0.8,False,
1539274,2025-10-03T12:48:03.982910Z,2025-10-03,en-US,attachments,thunderbird;attachments;,p.j.m.smulders,view pdf while composing,https://support.mozilla.org/questions/1539274,,,,,,,,,1,true,0.62,False,
1539275,2025-10-03T12:54:25.615042Z,2025-10-03,en-US,extensions,thunderbird;extensions;,adrian.riley,Tab for Outlook accounts,https://support.mozilla.org/questions/1539275,,,,,m:microsoftemail,,,,4,true,27.22,False,
1539278,2025-10-03T13:16:32.053000Z,2025-10-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ray-pat.bell,Deleting emails from Inbox,https://support.mozilla.org/questions/1539278,,,,,,,,,0,false,,False,
1539282,2025-10-03T13:32:43.851817Z,2025-10-03,it,contacts,thunderbird;contacts;,clelia.marchionna,Esportazione rubrica,https://support.mozilla.org/questions/1539282,,,,,,,,,9,true,17.71,True,'@next
1539283,2025-10-03T13:53:30.953657Z,2025-10-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,olivier.surun,quel port pour le courrier entrant;,https://support.mozilla.org/questions/1539283,,,,,,,proto:imap;proto:pop,,4,true,0.78,True,Mapenzi
1539287,2025-10-03T14:31:51.984017Z,2025-10-03,en-US,account-management,thunderbird;account-management;,kennethschmieder,Similar email accounts with duplicate info,https://support.mozilla.org/questions/1539287,,,,,m:gmail,,proto:imap,,5,true,1.48,True,kennethschmieder
1539290,2025-10-03T14:46:06.495647Z,2025-10-03,en-US,customization,thunderbird;customization;,cball6,Formatting Now Missing from Email Task Bar,https://support.mozilla.org/questions/1539290,,,,,,,,,9,true,1.4,True,cball6
1539291,2025-10-03T14:47:37.464409Z,2025-10-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,penmike,Email issues,https://support.mozilla.org/questions/1539291,os:windows,,,,,,,,0,false,,False,
1539297,2025-10-03T15:36:45.657811Z,2025-10-03,it,update,thunderbird;update;,giannistea,aggiornamenti disattivati dll'amministratore di sistema,https://support.mozilla.org/questions/1539297,os:linux,,,,,,,,1,true,2.43,False,
1539298,2025-10-03T15:43:22.444825Z,2025-10-03,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,goofusrufus,Junk mail not downloading to Thunderbird Junk folder,https://support.mozilla.org/questions/1539298,,,,,m:microsoftemail,,,,1,true,14.57,False,
1539303,2025-10-03T16:16:55.260985Z,2025-10-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ake.hazell,Thunderbird,https://support.mozilla.org/questions/1539303,,,,,,,,,1,true,0.23,False,
1539304,2025-10-03T16:18:53.078110Z,2025-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,info6751,Thunderbird Email Server issues,https://support.mozilla.org/questions/1539304,,,,,,,proto:smtp,,1,true,2.17,False,
1539305,2025-10-03T16:19:37.774541Z,2025-10-03,en-US,account-management,thunderbird;account-management;,attention43,Constant popup for password for deleted account,https://support.mozilla.org/questions/1539305,,,,,,,,,2,true,2.23,True,sfhowes
1539311,2025-10-03T17:08:10.337499Z,2025-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,corbinc,Delete Folders,https://support.mozilla.org/questions/1539311,,,,,,,,,0,false,,False,
1539314,2025-10-03T17:24:33.247883Z,2025-10-03,en-US,search,thunderbird;search;,TheFlapjack,Thunderbird Search for Starred messages,https://support.mozilla.org/questions/1539314,,,,,,,,,4,true,15.22,True,wsmwk
1539315,2025-10-03T17:26:22.846216Z,2025-10-03,it,attachments,thunderbird;attachments;,giorgionardelli51,Mandare un file  grande,https://support.mozilla.org/questions/1539315,,,,,,,,,1,true,0.65,False,
1539323,2025-10-03T18:00:44.626022Z,2025-10-03,en-US,customization,thunderbird;customization;,pland01,Thunderbird won't use my default browser - Mac,https://support.mozilla.org/questions/1539323,,,,,,,,,2,true,14.56,True,MattAuSupport
1539325,2025-10-03T18:05:46.486286Z,2025-10-03,it,email-and-messaging,thunderbird;email-and-messaging;,paolot63,Cancellazione email,https://support.mozilla.org/questions/1539325,,,,,,,,,1,true,13.24,False,
1539329,2025-10-03T18:13:54.171334Z,2025-10-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,baxterjacken01781,cannot send out emails,https://support.mozilla.org/questions/1539329,,,,,,,,,10,true,0.26,True,davidsk
1539333,2025-10-03T18:28:48.350848Z,2025-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,erinbeamer,Some local folders are missing after Thunderbird update 10 143,https://support.mozilla.org/questions/1539333,,,,,,,,,0,false,,False,
1539336,2025-10-03T18:41:05.739255Z,2025-10-03,en-US,customization,thunderbird;customization;,hal2010,Lost the indicator showing which folder I'm in,https://support.mozilla.org/questions/1539336,,,,,,,,,17,true,4.21,False,
1539343,2025-10-03T19:25:25.010534Z,2025-10-03,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,russcarey,trash folder,https://support.mozilla.org/questions/1539343,,,,,,,,,1,true,3.16,True,Mapenzi
1539345,2025-10-03T19:31:12.782996Z,2025-10-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,craigrhome,wrong From address on emails?,https://support.mozilla.org/questions/1539345,,,,,,,,,1,true,10.73,False,
1539347,2025-10-03T20:41:38.828170Z,2025-10-03,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,roger21,Thunderbird 143.0.1 (aarch64). No way to enter password on new account???,https://support.mozilla.org/questions/1539347,,,,,,,,,1,true,1.66,True,Mapenzi
1539348,2025-10-03T20:45:04.881010Z,2025-10-03,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,johnjordan15,"I am getting a message that my login to my email account failed, and keeps asking for my password.",https://support.mozilla.org/questions/1539348,,,,,,,,,2,true,17.11,False,
1539353,2025-10-03T22:04:15.618812Z,2025-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,rufusryland02,Seeking a way to STORE received mail.,https://support.mozilla.org/questions/1539353,,,,,,,,,1,true,8.06,True,MattAuSupport
1539359,2025-10-03T23:13:37.463470Z,2025-10-03,en-US,customization,thunderbird;customization;fonts;,mobikinryuu,List of accounts and folders now truncates the bottom of each item. How do I change the spacing to avoid this?,https://support.mozilla.org/questions/1539359,,,,,,,,,3,true,15.25,True,Toad-Hall
1539361,2025-10-03T23:28:38.926180Z,2025-10-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jPaulB11,"eMail ""Activity"" indicator",https://support.mozilla.org/questions/1539361,,,,,,,,,2,true,8.08,True,siffemoz
1539382,2025-10-04T04:00:10.359314Z,2025-10-04,en-US,account-management,thunderbird;account-management;,norisezp,email account password update,https://support.mozilla.org/questions/1539382,,,,,,,,,2,true,4.53,False,
1539385,2025-10-04T04:39:59.828622Z,2025-10-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,bud3,Removing groups of emails form the inbox?,https://support.mozilla.org/questions/1539385,,,,,,,,,2,true,10.39,False,
1539387,2025-10-04T05:27:38.124675Z,2025-10-04,en-US,connectivity,thunderbird;connectivity;,vyshakvijayan,Export for Mobile QR Code not working,https://support.mozilla.org/questions/1539387,,,,,,,,,1,true,2.07,False,
1539394,2025-10-04T06:28:48.629081Z,2025-10-04,en-US,account-management,thunderbird;account-management;,s103hukuda,アカウントを追加する作業で行く詰まりました。どなたかサポートをお願いします。,https://support.mozilla.org/questions/1539394,,,,,,,,,1,true,11.7,False,
1539405,2025-10-04T07:15:52.666530Z,2025-10-04,en-US,search,thunderbird;search;,camerojo,Rebuilding the Global Database does not complete (Mac),https://support.mozilla.org/questions/1539405,,,,,,,,,14,true,0.25,False,
1539411,2025-10-04T08:34:02.231067Z,2025-10-04,en-US,customization,thunderbird;customization;,moksa3,Set background colour in TB Write window,https://support.mozilla.org/questions/1539411,os:linux,,,,,,,,3,true,7.56,True,Toad-Hall
1539418,2025-10-04T09:53:54.597893Z,2025-10-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,goran.palmkvist30,Suddenly Thunderbird refuse to send email,https://support.mozilla.org/questions/1539418,,,,,,,,,1,true,6.4,False,
1539420,2025-10-04T10:03:37.481104Z,2025-10-04,it,app-crash,thunderbird;app-crash;,mangini.antonio56,Cliccando sull'Icona non si apre Thunderbird,https://support.mozilla.org/questions/1539420,,,,,,,,,1,true,4.78,False,
1539421,2025-10-04T10:05:51.987078Z,2025-10-04,nl,import-and-export-email,thunderbird;needsinfo;import-and-export-email;,a.trouw,de import tool werkt niet,https://support.mozilla.org/questions/1539421,,,,,,,,,1,true,23.63,False,
1539423,2025-10-04T10:22:46.110639Z,2025-10-04,en-US,update,thunderbird;update;,lichtgestalten,Thunderbird Flatpak freedesktop.Platform branch 23.08 is end-of-life,https://support.mozilla.org/questions/1539423,,,,,,,,,1,true,3.84,False,
1539424,2025-10-04T10:24:01.054119Z,2025-10-04,es,languages,thunderbird;languages;,ernest.cabot,I'm using a normal Firefox program and a Thunderbird Portable Edition and I'm trying to use spell checking for different,https://support.mozilla.org/questions/1539424,,,,,,,,,2,true,91.98,True,pcp04
1539430,2025-10-04T10:54:58.478786Z,2025-10-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,clapas,Blocking list,https://support.mozilla.org/questions/1539430,,,,,,,proto:smtp,av:bitdefender,12,true,3.83,True,davidsk
1539436,2025-10-04T11:37:44.384321Z,2025-10-04,en-US,app-crash,thunderbird;app-crash;,sbarziza1,"After deleting a large amount of emails, Thunderbird crashes when starting Thunderbird. How do I fix this problem ?",https://support.mozilla.org/questions/1539436,,,,,,,,,4,true,4.45,True,sbarziza1
1539439,2025-10-04T11:49:49.358794Z,2025-10-04,en-US,security,thunderbird;security;,vsathya,email sign with DSC token,https://support.mozilla.org/questions/1539439,,,,,,,,,0,false,,False,
1539440,2025-10-04T11:50:37.752328Z,2025-10-04,en-US,search,thunderbird;search;,carlzetie,Still no exact search?,https://support.mozilla.org/questions/1539440,,,,,,,,,3,true,4.14,True,MattAuSupport
1539446,2025-10-04T12:27:31.879031Z,2025-10-04,en-US,reset-passwords,thunderbird;reset-passwords;,dsb034,Can't get into check my email.,https://support.mozilla.org/questions/1539446,,,,,,,,,1,true,24.84,False,
1539449,2025-10-04T12:57:22.254083Z,2025-10-04,en-US,customization,thunderbird;customization;,waitstate,new mail account not in unified view,https://support.mozilla.org/questions/1539449,,,,,,,,,5,true,1.75,True,waitstate
1539454,2025-10-04T13:11:59.443604Z,2025-10-04,en-US,customization,thunderbird;customization;,pdulis,Move Junk icon to another position,https://support.mozilla.org/questions/1539454,,,,,,,,,2,true,1.15,False,
1539462,2025-10-04T13:19:36.998518Z,2025-10-04,en-US,account-management,thunderbird;account-management;,theking2,in the new UI how do I add another email account?,https://support.mozilla.org/questions/1539462,,,,,,,,,1,true,0.57,False,
1539470,2025-10-04T13:36:31.724015Z,2025-10-04,en-US,account-management,thunderbird;account-management;,theking2,Wherer is the Account Hub?,https://support.mozilla.org/questions/1539470,,,,,,,,,2,true,0.33,False,
1539473,2025-10-04T13:45:02.950795Z,2025-10-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,myroncarlson46,Thunderbird email problem,https://support.mozilla.org/questions/1539473,,,,,,,,,1,true,1.12,False,
1539475,2025-10-04T13:47:12.057605Z,2025-10-04,en-US,customization,thunderbird;customization;,tekaham,Folder names not visible in Folder Pane,https://support.mozilla.org/questions/1539475,,,,,,,,,1,true,2.16,False,
1539476,2025-10-04T14:03:16.506755Z,2025-10-04,en-US,connectivity,thunderbird;connectivity;,mike_z,Secure email key on ATT.NET,https://support.mozilla.org/questions/1539476,,,,,m:microsoftemail;m:yahooemail,isp:att,,,8,true,1.85,False,
1539477,2025-10-04T14:04:47.381386Z,2025-10-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,kirk21,Email reading pane,https://support.mozilla.org/questions/1539477,,,,,,,,,2,true,2.19,False,
1539478,2025-10-04T14:26:18.251941Z,2025-10-04,en-US,connectivity,thunderbird;connectivity;,TechVet,Thunder bird will not set up new email account,https://support.mozilla.org/questions/1539478,,,,,,,,,3,true,0.21,True,davidsk
1539484,2025-10-04T14:56:04.360514Z,2025-10-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dgoadby,"Filters with ""Periodically every 10 minutes"" option enabled take a lot longer",https://support.mozilla.org/questions/1539484,os:windows,,,,m:gmail,,,,0,false,,False,
1539486,2025-10-04T15:14:10.464321Z,2025-10-04,en-US,account-management,thunderbird;account-management;,tnteverett.1,Pause Account without deleting,https://support.mozilla.org/questions/1539486,,,,,,,,,1,true,1.04,False,
1539496,2025-10-04T16:22:21.955879Z,2025-10-04,it,connectivity,thunderbird;connectivity;,tibiworldto,Inserimento multiplo account,https://support.mozilla.org/questions/1539496,,,,,,,,,1,true,14.85,True,'@next
1539497,2025-10-04T16:28:06.488570Z,2025-10-04,en-US,import-and-export-email,thunderbird;import-and-export-email;,sealdern,Missing folders from Outlook,https://support.mozilla.org/questions/1539497,,,,,m:gmail;m:microsoftemail,,,,2,true,22.51,False,
1539498,2025-10-04T16:30:34.242954Z,2025-10-04,en-US,connectivity,thunderbird;connectivity;,s3x,"Thunderbird randomly stops receieving new e-mails, gets fixed by killing it via task manager and running it again",https://support.mozilla.org/questions/1539498,os:windows,,,,m:gmail,,proto:pop,,1,true,22.83,False,
1539499,2025-10-04T16:31:16.165334Z,2025-10-04,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,mleeja,Thunderbird Migration to New Windows 11 PC,https://support.mozilla.org/questions/1539499,os:windows,,,,m:microsoftemail,isp:comcast,,,3,true,1.61,False,
1539502,2025-10-04T17:03:26.473188Z,2025-10-04,en-US,account-management,thunderbird;account-management;,webstergen,existing server,https://support.mozilla.org/questions/1539502,,,,,,,,,1,true,9.66,True,MattAuSupport
1539511,2025-10-04T18:05:33.374514Z,2025-10-04,en-US,customization,thunderbird;customization;,qbvq7ktjw4,remove donate page at login,https://support.mozilla.org/questions/1539511,,,,,,,,,5,true,0.1,False,
1539512,2025-10-04T18:08:48.842772Z,2025-10-04,en-US,connectivity,thunderbird;connectivity;,norisezp,Lost comcast account access,https://support.mozilla.org/questions/1539512,,,,,m:gmail,isp:comcast,,,2,true,8.53,False,
1539514,2025-10-04T18:18:25.310117Z,2025-10-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dgoadby,"New emails ""blue"" status lost after being moved by filters.",https://support.mozilla.org/questions/1539514,,,,,,isp:orange,,,1,true,21.37,False,
1539528,2025-10-04T19:20:54.108007Z,2025-10-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,linusr,filter not working well dev build,https://support.mozilla.org/questions/1539528,,,,,m:gmail;m:microsoftemail;m:yahooemail,,,,3,true,7.3,False,
1539537,2025-10-04T19:56:19.137257Z,2025-10-04,en-US,import-and-export-settings,thunderbird;import-and-export-settings;,pbmarrow1,moving a profile from an old version to another computer,https://support.mozilla.org/questions/1539537,,,,,,,,,1,true,17.3,False,
1539542,2025-10-04T21:09:06.296824Z,2025-10-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,eberger5,Microsoft Share Target API,https://support.mozilla.org/questions/1539542,os:windows,,,,m:microsoftemail,,,,2,true,5.41,True,MattAuSupport
1539550,2025-10-04T22:26:42.028370Z,2025-10-04,en-US,customization,thunderbird;customization;,emile.p.gauthier,"WHEN COMPOSING A NEW EMAIL, FORCE SINGLE SPACE WHEN THE COMPSOING EMAIL.",https://support.mozilla.org/questions/1539550,,,,,,,,,1,true,14.82,False,
1539558,2025-10-04T23:33:11.872613Z,2025-10-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,JamesJ,Where Does Thunderbird Store my Calendar and Contacts Data,https://support.mozilla.org/questions/1539558,,,,,,,,,2,true,7.06,True,JamesJ
1539585,2025-10-05T06:26:16.150293Z,2025-10-05,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,massimofoglino,email cancellate,https://support.mozilla.org/questions/1539585,,,,,,,,,3,true,0.77,False,
1539586,2025-10-05T06:49:24.150845Z,2025-10-05,en-US,customization,thunderbird;customization;,Linuxrules,How to open incoming e-mail in the same window as the list of e-mails?,https://support.mozilla.org/questions/1539586,,,,,,,,,38,true,3.29,False,
