id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1466835,2024-10-02T19:25:05.194084Z,2024-10-02,nl,account-management,mobile;android;performance-and-connectivity;firefox-1310;,mdk,Thunderbird beta android,https://support.mozilla.org/questions/1466835,os:android,Android,,,,,,,1,true,1.74,False,
1466839,2024-10-02T19:39:42.729337Z,2024-10-02,en-US,email-and-messaging,thunderbird;email-and-messaging;,oneLegAreBothTheSame,Retiring Old Email Account Without Losing Access to Locally Stored Mail,https://support.mozilla.org/questions/1466839,,,,,,,,,1,true,0.43,False,
1466841,2024-10-02T19:49:57.067014Z,2024-10-02,en-US,email-and-messaging,thunderbird;email-and-messaging;,mikelamz1973,email accounts,https://support.mozilla.org/questions/1466841,,,,,,,,,5,true,0.23,False,
1466842,2024-10-02T19:57:33.140836Z,2024-10-02,en-US,email-and-messaging,thunderbird;email-and-messaging;,AJGrambihler,MSN Send and Receive,https://support.mozilla.org/questions/1466842,,,,,m:microsoftemail,,proto:smtp,,38,true,0.09,True,MattAuSupport
1466847,2024-10-02T20:07:12.926381Z,2024-10-02,en-US,installation-and-updates,thunderbird;installation-and-updates;,James6M,"Warning ""This is an Unsupported version"" when running 128.3.0esr (after being automatically updated)",https://support.mozilla.org/questions/1466847,,,,,,,,,8,true,0.11,False,
1466848,2024-10-02T20:07:37.461726Z,2024-10-02,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,eperless,"Suddenly, Thuderbird keeps crashing  and its name doesnt come up, just the multicolored spinner",https://support.mozilla.org/questions/1466848,os:macos,,,,,,,,1,false,,True,eperless
1466849,2024-10-02T20:10:39.605038Z,2024-10-02,en-US,email-and-messaging,thunderbird;email-and-messaging;,ericbuckwalter,TB Local Folders - can no longer see Local Folders and emails,https://support.mozilla.org/questions/1466849,,,,,,,,,0,false,,False,
1466853,2024-10-02T20:45:36.388610Z,2024-10-02,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,bosler.bruce,"Thunderbird locks up every day, multiple times a day (win10)",https://support.mozilla.org/questions/1466853,os:windows,,,,,,,,3,true,8.44,False,
1466856,2024-10-02T21:10:47.116276Z,2024-10-02,en-US,settings,thunderbird;settings;,pamclark22,CANNOT READ THE TINY FONTS!!!,https://support.mozilla.org/questions/1466856,,,,,,,,,2,true,7.63,False,
1466869,2024-10-02T22:31:44.308548Z,2024-10-02,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,edweinman4,Email,https://support.mozilla.org/questions/1466869,os:windows,,,,m:microsoftemail,,proto:imap;proto:smtp;proto:oauth,,11,true,11.91,True,edweinman4
1466870,2024-10-02T22:33:21.913345Z,2024-10-02,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,wilderconsulting,Is HOTMAIL server down?,https://support.mozilla.org/questions/1466870,,,,,m:microsoftemail,,,,1,true,17.11,False,
1466871,2024-10-02T22:38:31.897429Z,2024-10-02,en-US,installation-and-updates,thunderbird;installation-and-updates;,eperless,The latest TB update (128.3 esr is crashing on Mac's latest update. Please help!!!,https://support.mozilla.org/questions/1466871,,,,,,,,,1,false,,True,eperless
1466873,2024-10-02T22:40:07.031240Z,2024-10-02,en-US,email-and-messaging,thunderbird;email-and-messaging;,curtwh,Contacts missing,https://support.mozilla.org/questions/1466873,,,,,,,,,0,false,,False,
1466874,2024-10-02T22:44:39.731648Z,2024-10-02,en-US,email-and-messaging,thunderbird;email-and-messaging;,seblack2547,‘an attachment from an email remains ever though I have deleted the email. The attachment now appears in other emails an,https://support.mozilla.org/questions/1466874,,,,,,,,,1,true,11.53,False,
1466875,2024-10-02T22:56:53.491133Z,2024-10-02,en-US,email-and-messaging,thunderbird;email-and-messaging;,fireflynj,"who to hire, email corruption, pop account, ""does not do compact""",https://support.mozilla.org/questions/1466875,,,,,,,proto:pop,,4,true,16.85,False,
1466876,2024-10-02T23:01:45.581681Z,2024-10-02,en-US,email-and-messaging,thunderbird;email-and-messaging;,sales449,Email stopped working,https://support.mozilla.org/questions/1466876,,,,,,,,,1,true,16.67,False,
1466878,2024-10-02T23:35:59.321764Z,2024-10-02,en-US,email-and-messaging,thunderbird;email-and-messaging;,cch6,Email won't send with error message: Must issue a STARTTLS command first.,https://support.mozilla.org/questions/1466878,,,,,,,,,0,false,,False,
1466880,2024-10-02T23:50:42.999752Z,2024-10-02,en-US,email-and-messaging,thunderbird;email-and-messaging;,26outhouse,need to reconstruct taskbar for my email with thunderbird,https://support.mozilla.org/questions/1466880,,,,,,,,,1,false,,False,
1466885,2024-10-03T00:17:58.893131Z,2024-10-03,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,paulinestewart2017,not able to connect to the email server,https://support.mozilla.org/questions/1466885,,,,,,,,,0,false,,False,
1466894,2024-10-03T00:45:28.938912Z,2024-10-03,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,younghowie,Not Responding/Activity Manager-Synchronization/# of Emails saved/etc (win10),https://support.mozilla.org/questions/1466894,os:windows,,,,,,,,2,true,4.46,False,
1466897,2024-10-03T00:57:52.970557Z,2024-10-03,en-US,accounts,thunderbird;accounts;,jerry.mahun,Plans for Thunderbird to support Microsoft Exchange Server?,https://support.mozilla.org/questions/1466897,,,,,m:microsoftemail,,,,7,true,2.0,False,
1466900,2024-10-03T01:01:57.613075Z,2024-10-03,en-US,privacy-and-security,thunderbird;privacy-and-security_1;,linusr,corrupt malware attachment still present - remove?,https://support.mozilla.org/questions/1466900,,,,,,,proto:imap,av:malwarebytes,2,true,9.09,True,linusr
1466903,2024-10-03T01:35:35.984008Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,cldownunder,Correspondence/From format changed,https://support.mozilla.org/questions/1466903,,,,,,,,,1,true,1.32,False,
1466911,2024-10-03T02:13:54.512810Z,2024-10-03,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,bobuck7,paswords . email not sending cannot reset,https://support.mozilla.org/questions/1466911,,,,,,,,,1,true,22.12,False,
1466912,2024-10-03T02:16:53.126655Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,inconsistent_shooter,Thunderbird FIlters: How to create a filter with more than one email address to be filtered.  (ie what syntax to use to ,https://support.mozilla.org/questions/1466912,,,,,,,,,1,true,0.58,False,
1466914,2024-10-03T02:23:17.911905Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,dtambini,Sending emails,https://support.mozilla.org/questions/1466914,,,,,,,,,1,true,22.01,False,
1466915,2024-10-03T02:33:23.907318Z,2024-10-03,en-US,installation-and-updates,thunderbird;installation-and-updates;,jameswdaniel,Compatability with MacOS 15 Sequoia,https://support.mozilla.org/questions/1466915,os:macos,,,,,,,,1,true,2.48,False,
1466916,2024-10-03T02:33:54.046340Z,2024-10-03,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,eperless,Classic layout appers different in 128.3,https://support.mozilla.org/questions/1466916,os:macos,,,,,,,,4,true,2.45,True,ThePillenwerfer
1466921,2024-10-03T02:40:09.754947Z,2024-10-03,en-US,installation-and-updates,thunderbird;installation-and-updates;,pamclark22,cAN I PLEASE ROLL BACK TO THE PRVIOUS VERSION THAT WAS WORKING FINE?,https://support.mozilla.org/questions/1466921,,,,,,,,,1,true,7.47,False,
1466924,2024-10-03T03:09:57.476806Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,malencid05082010,Thunderbird,https://support.mozilla.org/questions/1466924,,,,,,,,,1,true,1.12,False,
1466926,2024-10-03T03:16:20.884252Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,djwilson31475,Cannot send emails,https://support.mozilla.org/questions/1466926,,,,,m:microsoftemail,isp:spectrum,proto:smtp,,1,true,0.87,False,
1466932,2024-10-03T04:15:57.209707Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,fayeblincon,Can receive email can not send out email,https://support.mozilla.org/questions/1466932,,,,,,,,,1,true,9.48,False,
1466994,2024-10-03T07:33:47.834855Z,2024-10-03,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,gdk6snmkzf,CALDAV one.com does not work,https://support.mozilla.org/questions/1466994,,,,,,,proto:caldav,,1,true,16.78,False,
1466995,2024-10-03T07:45:15.285538Z,2024-10-03,nl,email-and-messaging,thunderbird;email-and-messaging;,fokelienvanhout,ik ontvang emails waarvan de tekst vervormd is,https://support.mozilla.org/questions/1466995,,,,,,,,,3,true,1.74,False,
1467000,2024-10-03T08:25:03.841440Z,2024-10-03,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,stephen.t.mcnally,Sign in,https://support.mozilla.org/questions/1467000,,,,,,,,,0,false,,False,
1467002,2024-10-03T08:33:56.442456Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,rtsonbjurman,Thunderbird crash when attaching any file in file picker,https://support.mozilla.org/questions/1467002,os:windows,,,,,,,av:bitdefender,1,true,6.94,False,
1467014,2024-10-03T09:03:19.019258Z,2024-10-03,nl,performance-and-connectivity,thunderbird;performance-and-connectivity;,vanwantenwillem,geen verbinding met smtp-server,https://support.mozilla.org/questions/1467014,,,,,,,proto:smtp,,1,true,4.23,False,
1467019,2024-10-03T09:13:38.500270Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,erik.t,Same message filters on multiple computers,https://support.mozilla.org/questions/1467019,,,,,,,proto:imap,,1,true,27.69,False,
1467032,2024-10-03T09:29:57.968168Z,2024-10-03,it,email-and-messaging,thunderbird;email-and-messaging;,civastriuggio,testo indecifrabile in posta elettronica,https://support.mozilla.org/questions/1467032,,,,,,,,,1,true,5.04,False,
1467043,2024-10-03T09:39:09.330478Z,2024-10-03,it,email-and-messaging,thunderbird;email-and-messaging;,spadon.orfeo,non si riesce a spedire le e-mail,https://support.mozilla.org/questions/1467043,,,,,,,,,3,true,4.89,False,
1467053,2024-10-03T09:54:03.130199Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,gacourt46,email service is intermittent,https://support.mozilla.org/questions/1467053,,,,,,,,,1,true,14.34,False,
1467057,2024-10-03T10:17:50.372507Z,2024-10-03,it,email-and-messaging,thunderbird;email-and-messaging;,Jascha,Importazione Mail e impostazioni da MS Outlook pro 2021 a Thunderbird 128,https://support.mozilla.org/questions/1467057,os:linux,,,,m:microsoftemail,,,,7,true,4.4,True,Jascha
1467058,2024-10-03T10:21:36.727531Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,michael.belsey,My thunderbird has dissapeared and it says the exe file is out of date,https://support.mozilla.org/questions/1467058,,,,,,,,,1,true,3.46,False,
1467070,2024-10-03T10:55:15.470289Z,2024-10-03,es,email-and-messaging,thunderbird;email-and-messaging;,revei200sl,Thunderbird cierra las pestañas de mensajes abiertos,https://support.mozilla.org/questions/1467070,,,,,,,,,0,false,,False,
1467072,2024-10-03T10:56:03.872517Z,2024-10-03,en-US,settings,thunderbird;settings;,rene.kahl,Thunderbird Calender,https://support.mozilla.org/questions/1467072,,,,,,,,,0,false,,False,
1467073,2024-10-03T11:01:53.732733Z,2024-10-03,cs,email-and-messaging,thunderbird;email-and-messaging;,aylago,pravidla,https://support.mozilla.org/questions/1467073,,,,,,,,,1,true,1.33,False,
1467075,2024-10-03T11:22:00.990285Z,2024-10-03,es,email-and-messaging,thunderbird;email-and-messaging;,jplazaaguado,Jose Plaza Aguado,https://support.mozilla.org/questions/1467075,,,,,m:gmail,,,,1,true,66.89,False,
1467078,2024-10-03T11:32:03.593724Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,oscailt,Deleted mail,https://support.mozilla.org/questions/1467078,,,,,,,,,2,true,5.74,False,
1467081,2024-10-03T11:51:46.012868Z,2024-10-03,en-US,privacy-and-security,thunderbird;privacy-and-security_1;needsinfo;,David536,How to bounce an incoming email?,https://support.mozilla.org/questions/1467081,,,,,,,,,4,true,1.82,False,
1467082,2024-10-03T11:55:59.857383Z,2024-10-03,en-US,privacy-and-security,thunderbird;privacy-and-security_1;,David536,Is there a way to filter OUTGOING emails to prevent misuse?,https://support.mozilla.org/questions/1467082,,,,,,,proto:smtp,,4,true,3.53,False,
1467083,2024-10-03T12:15:40.302328Z,2024-10-03,it,email-and-messaging,thunderbird;email-and-messaging;,info11952,Livelli di annidamento nella vista a schede delle email quando si attiva la visualizzazione ad albero,https://support.mozilla.org/questions/1467083,,,,,,,,,2,true,2.53,True,'@next
1467084,2024-10-03T12:35:54.999097Z,2024-10-03,nl,email-and-messaging,thunderbird;email-and-messaging;,smbb1,E-mail,https://support.mozilla.org/questions/1467084,,,,,,,,,7,true,0.67,False,
1467086,2024-10-03T12:37:42.381847Z,2024-10-03,en-US,installation-and-updates,thunderbird;installation-and-updates;,ralph.werner65,Changing from The Bat to Thunderbird,https://support.mozilla.org/questions/1467086,,,,,,,,,1,true,0.76,False,
1467088,2024-10-03T12:44:51.704504Z,2024-10-03,nl,email-and-messaging,thunderbird;email-and-messaging;,jozef.de.schauwer,Foutief Imapaccount gemaat.  Moet POP zijn.  Hoe wijzigen ?,https://support.mozilla.org/questions/1467088,,,,,,,proto:imap;proto:pop,,1,true,0.52,False,
1467089,2024-10-03T13:05:36.708822Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,theunis1,delete folder in Thunderbird,https://support.mozilla.org/questions/1467089,,,,,,,,,1,true,3.92,True,Toad-Hall
1467091,2024-10-03T13:18:14.963632Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,LAC10,Scrambled Emails and Combined Emails,https://support.mozilla.org/questions/1467091,,,,,,,,,4,true,0.25,True,davidsk
1467092,2024-10-03T13:19:15.528520Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,info9885,Thunderbird won't connect to server after attempting to change password,https://support.mozilla.org/questions/1467092,,,,,,,,,10,true,0.21,True,info9885
1467094,2024-10-03T13:23:07.041489Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,dx5e9t,"My Thunderbird stopped working on Sept. 29. Can't send or receive. The message ""unable to authenticate to outgoing serve",https://support.mozilla.org/questions/1467094,,,,,,,proto:smtp,,1,true,0.12,False,
1467099,2024-10-03T13:51:57.675736Z,2024-10-03,it,email-and-messaging,thunderbird;email-and-messaging;,vito.fucci,data posta thunderbird,https://support.mozilla.org/questions/1467099,,,,,,,,,1,true,0.98,False,
1467102,2024-10-03T14:03:32.418857Z,2024-10-03,en-US,installation-and-updates,thunderbird;installation-and-updates;,hughdorset,Upgrading from v78,https://support.mozilla.org/questions/1467102,,,,,,,,,16,true,1.33,False,
1467105,2024-10-03T14:30:03.526278Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,kathryn.burnell,Emails,https://support.mozilla.org/questions/1467105,,,,,,,,,1,true,2.15,False,
1467106,2024-10-03T14:38:40.732080Z,2024-10-03,en-US,settings,thunderbird;settings;,aamp266,Can I make the inbox list compact in Win11?,https://support.mozilla.org/questions/1467106,os:windows,,,,,,,,2,true,0.26,False,
1467109,2024-10-03T15:13:03.241062Z,2024-10-03,en-US,email-and-messaging,thunderbird;email-and-messaging;,allenbh,Can't Send Email after downloading newest version,https://support.mozilla.org/questions/1467109,,,,,,,proto:smtp,,0,false,,False,
1467110,2024-10-03T15:16:20.099775Z,2024-10-03,en-US,accounts,thunderbird;accounts;,heidenrh09,changing from Gmail ap to t-bird: how to transfer contact list and delete Gmail ap ?,https://support.mozilla.org/questions/1467110,,,,,m:gmail,,,,1,true,1.83,False,
1467112,2024-10-03T15:23:44.832299Z,2024-10-03,en-US,privacy-and-security,thunderbird;privacy-and-security_1;,mary39,"I can no longer ""Clear the Cache"" under Privacy & Security. WHERE IS IT!!!?",https://support.mozilla.org/questions/1467112,,,,,,,,,1,true,0.23,False,
1467113,2024-10-03T15:27:25.931726Z,2024-10-03,it,email-and-messaging,thunderbird;email-and-messaging;,nicolaeremita,spostamento profili,https://support.mozilla.org/questions/1467113,,,,,,,proto:imap,,3,true,2.6,False,
1467114,2024-10-03T15:34:40.053007Z,2024-10-03,en-US,installation-and-updates,thunderbird;installation-and-updates;,heidenrh09,Tbird Install / contact list transfer,https://support.mozilla.org/questions/1467114,,,,,,,,,1,true,1.11,False,
1467120,2024-10-03T15:51:42.220640Z,2024-10-03,en-US,installation-and-updates,thunderbird;installation-and-updates;,rogarrett77,screen pop up,https://support.mozilla.org/questions/1467120,,,,,m:microsoftemail,,,,1,true,8.36,False,
1467128,2024-10-03T16:33:36.565944Z,2024-10-03,en-US,accounts,thunderbird;accounts;,airbus,outlook/hotmail,https://support.mozilla.org/questions/1467128,,,,,m:microsoftemail,,,,1,true,0.03,False,
1467135,2024-10-03T17:11:07.211742Z,2024-10-03,it,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,katou70,non si connette ad outlook,https://support.mozilla.org/questions/1467135,,,,,m:gmail;m:microsoftemail,,proto:imap,,1,true,0.78,False,
1467136,2024-10-03T17:11:30.613517Z,2024-10-03,en-US,email-and-messaging,firefox;installation-and-updates;,wilsonca,Return Receipt,https://support.mozilla.org/questions/1467136,,,,,,,,,10,true,3.03,True,bobd888
