id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1552313,2025-12-03T22:07:19.410804Z,2025-12-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,m-troberts,"Sending email fails ""login to server failed"" after changing my password",https://support.mozilla.org/questions/1552313,,,,,,,,,1,true,45.4,False,
1552315,2025-12-03T22:32:09.464324Z,2025-12-03,en-US,installation-and-updates,thunderbird;installation-and-updates;,macy_chan,How can I lunch Thunderbird after initial installation on desk top,https://support.mozilla.org/questions/1552315,,,,,,,,,1,true,10.1,False,
1552318,2025-12-03T22:35:59.608434Z,2025-12-03,en-US,install,thunderbird;install;,macy_chan,how can I launch thunderbird after desktop installation>,https://support.mozilla.org/questions/1552318,,,,,,,,,2,true,0.89,False,
1552320,2025-12-03T22:42:10.082558Z,2025-12-03,en-US,account-management,thunderbird;account-management;,mbfas,for windows 7 64 bit....115.18.0 doesn't work incoming and copies and folders missing off server settings....what's the ,https://support.mozilla.org/questions/1552320,os:windows,,,,,m:att,proto:imap,,1,true,0.74,False,
1552322,2025-12-03T22:57:16.614755Z,2025-12-03,en-US,install,thunderbird;install;,macy_chan,How to launch thunderbird after desktop installation?,https://support.mozilla.org/questions/1552322,,,,,,,,,1,true,9.67,False,
1552324,2025-12-03T23:05:02.639921Z,2025-12-03,en-US,contacts,thunderbird;contacts;,mevans42,no file info for email address.,https://support.mozilla.org/questions/1552324,,,,,,,,,0,false,,False,
1552345,2025-12-04T02:03:36.044699Z,2025-12-04,en-US,customization,thunderbird;customization;,artjohnston,Stopping subthreads from being display in the message tab,https://support.mozilla.org/questions/1552345,,,,,,,,,2,true,17.29,True,Mapenzi
1552349,2025-12-04T02:49:13.069976Z,2025-12-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,raymondrancourt,Thunderbird mail on Android phone,https://support.mozilla.org/questions/1552349,,,,,,,,,1,true,0.56,False,
1552350,2025-12-04T03:12:17.064884Z,2025-12-04,en-US,connectivity,thunderbird;connectivity;,sisukivi,printer,https://support.mozilla.org/questions/1552350,,,,,,,,,2,true,5.33,True,printertales
1552375,2025-12-04T07:14:58.248622Z,2025-12-04,en-US,events,thunderbird;events;,bswiss56,Why does TB145 shows all tasks at today instead of only today,https://support.mozilla.org/questions/1552375,,,,,,,,,0,false,,False,
1552402,2025-12-04T11:08:42.081927Z,2025-12-04,en-US,customization,thunderbird;customization;,judgement,Close to tray only when I click X (Thunderbird 145),https://support.mozilla.org/questions/1552402,,,,,,,,,2,true,2.69,True,Yu5tiqX9og
1552408,2025-12-04T11:53:51.463458Z,2025-12-04,en-US,profiles,thunderbird;profiles;,info636,Thunderbird unwanted switch  to Freedom,https://support.mozilla.org/questions/1552408,,,,,,,,,14,true,3.11,False,
1552411,2025-12-04T12:11:12.154102Z,2025-12-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mikehails,logon,https://support.mozilla.org/questions/1552411,,,,,,,,,1,true,6.05,False,
1552422,2025-12-04T13:00:11.105331Z,2025-12-04,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,stamposter,login issue,https://support.mozilla.org/questions/1552422,,,,,,,,,1,true,5.22,False,
1552432,2025-12-04T13:36:34.805158Z,2025-12-04,it,send-and-receive-email,thunderbird;send-and-receive-email;,giulia5,Problema invio email,https://support.mozilla.org/questions/1552432,,,,,,,,,1,true,2.71,False,
1552435,2025-12-04T13:43:22.122323Z,2025-12-04,en-US,connectivity,thunderbird;connectivity;,cj_rupp,Outgoing email BT SMTP server Norton VPN,https://support.mozilla.org/questions/1552435,,,,,,m:btinternet,proto:smtp,av:norton,2,true,3.18,False,
1552436,2025-12-04T13:43:54.240897Z,2025-12-04,it,attachments,thunderbird;attachments;,avv.luksch,Impostazioni file allegati,https://support.mozilla.org/questions/1552436,,,,,,,,,1,true,2.34,False,
1552441,2025-12-04T14:10:20.716035Z,2025-12-04,en-US,customization,thunderbird;customization;,cozumel.chuck,Missing buttons,https://support.mozilla.org/questions/1552441,,,,,,,,,1,true,0.74,True,mozilla98
1552447,2025-12-04T14:31:50.376072Z,2025-12-04,en-US,customization,thunderbird;customization;,geoff60,Run Now button in Message Filters fails,https://support.mozilla.org/questions/1552447,os:linux,,,,,,proto:pop,,3,true,0.35,True,mozilla98
1552450,2025-12-04T14:39:58.805029Z,2025-12-04,en-US,customization,thunderbird;customization;,lsedels,Thunderbird Keeps Changing my Settings back each time I open it,https://support.mozilla.org/questions/1552450,os:windows,,,,,,,,6,true,1.04,False,
1552451,2025-12-04T14:44:33.445956Z,2025-12-04,nl,reset-passwords,thunderbird;reset-passwords;,leoenzusencp,Wachtwoord vergeten,https://support.mozilla.org/questions/1552451,,,,,,,,,1,false,,True,leoenzusencp
1552453,2025-12-04T15:06:11.061805Z,2025-12-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,riccardo2807,Subfolders of mail folder not visible,https://support.mozilla.org/questions/1552453,os:windows,,,,,,,,0,false,,False,
1552457,2025-12-04T15:41:28.635151Z,2025-12-04,it,email-and-messaging,thunderbird;email-and-messaging;,fm5601,Installazione su Android,https://support.mozilla.org/questions/1552457,,,,,,,proto:imap,,1,true,1.39,False,
1552458,2025-12-04T15:44:04.592363Z,2025-12-04,cs,profiles,thunderbird;profiles;,ZdenekC,Thunderbird nenachází uloženou poštu,https://support.mozilla.org/questions/1552458,,,,,,,,,3,true,2.08,True,ZdenekC
1552467,2025-12-04T16:08:05.532218Z,2025-12-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,samakijoe,Unable to send messages,https://support.mozilla.org/questions/1552467,,,,,,,,,1,true,3.65,False,
1552468,2025-12-04T16:18:11.945255Z,2025-12-04,en-US,account-management,thunderbird;account-management;,ali.3298553,connect yahoo mail to thunderbird,https://support.mozilla.org/questions/1552468,,,,,,m:yahooemail,,,19,true,0.56,False,
1552469,2025-12-04T16:21:01.786847Z,2025-12-04,it,send-and-receive-email,thunderbird;send-and-receive-email;,f.bravin,Thunderbird non invia mail,https://support.mozilla.org/questions/1552469,,,,,,,,,4,true,0.05,False,
1552472,2025-12-04T16:37:57.305539Z,2025-12-04,en-US,account-management,thunderbird;account-management;,rosenbaumstephen69,Thunderbird account on new windows 11 computer,https://support.mozilla.org/questions/1552472,os:windows,,,,,,,,1,true,0.11,False,
1552476,2025-12-04T16:52:24.669504Z,2025-12-04,en-US,customization,thunderbird;customization;,BPaul_H,Email List Columns Changing Widths on Thunderbird re-Opening,https://support.mozilla.org/questions/1552476,os:windows,,,,,,,,24,true,0.73,False,
1552477,2025-12-04T16:55:59.975092Z,2025-12-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,soskic,"“Messages appear in both Inbox and Trash (IMAP, multiple users)”.",https://support.mozilla.org/questions/1552477,os:windows,,,,,,proto:imap,,0,false,,False,
1552478,2025-12-04T16:56:50.579824Z,2025-12-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jean-yvescourtel,"Je n'arrive plus à envoyer d'E mails, alors que je reçois bien.",https://support.mozilla.org/questions/1552478,,,,,,,,,2,true,0.69,False,
1552486,2025-12-04T17:41:15.372518Z,2025-12-04,en-US,connectivity,thunderbird;connectivity;,alexroc,Cannot connect email,https://support.mozilla.org/questions/1552486,,,,,,,,,1,true,18.4,False,
1552495,2025-12-04T18:19:37.533908Z,2025-12-04,en-US,install,thunderbird;install;,minusetopii,"Migrate from one mac to another, and thunderbird is broken",https://support.mozilla.org/questions/1552495,,,,,,,,,13,true,0.95,True,minusetopii
1552496,2025-12-04T18:28:29.700590Z,2025-12-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,,"Emails just ""disappeared.""",https://support.mozilla.org/questions/1552496,,,,,,,,,7,true,25.03,False,
1552501,2025-12-04T19:11:03.991104Z,2025-12-04,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,thomas424,"nella mia casella di posta thunderbird ha cancellato in automatico messaggi vecchi della posta arrivata, perchè?",https://support.mozilla.org/questions/1552501,,,,,,,,,1,true,15.39,False,
1552510,2025-12-04T19:50:30.184387Z,2025-12-04,en-US,app-crash,thunderbird;app-crash;,gregg.roszkowski,Thunderbird will not load after Windows update,https://support.mozilla.org/questions/1552510,,,,,,,,,5,true,12.82,True,siffemoz
1552523,2025-12-04T20:49:42.231897Z,2025-12-04,en-US,save-passwords,thunderbird;save-passwords;,rehawkpe,Thunderbird password I've used for years doesn't work,https://support.mozilla.org/questions/1552523,os:windows,,,,,,,,9,true,3.05,True,rehawkpe
1552528,2025-12-04T21:09:41.706829Z,2025-12-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,sinner76rus,Configuring server settings for Yandex Mail,https://support.mozilla.org/questions/1552528,,,,,,m:yandex,proto:imap;proto:smtp,,0,false,,False,
1552530,2025-12-04T21:19:17.298388Z,2025-12-04,en-US,installation-and-updates,thunderbird;installation-and-updates;,arne11,error during installation of a gmail acount on thunderbird,https://support.mozilla.org/questions/1552530,,,,,,m:gmail,,,1,true,3.85,False,
1552555,2025-12-04T23:53:56.168404Z,2025-12-04,en-US,account-management,thunderbird;account-management;,traveler4370,Thunderbird:  adding google oauth account fails,https://support.mozilla.org/questions/1552555,,,,,,m:gmail,proto:oauth,,3,true,1.36,True,traveler4370
1552559,2025-12-05T00:36:45.514749Z,2025-12-05,en-US,import-and-export-email,thunderbird;import-and-export-email;,kmh2800,"Email client/host updated (my domain), now all my messages are gone - can I get them back?",https://support.mozilla.org/questions/1552559,,,,,,m:gmail,,,1,true,11.45,False,
1552562,2025-12-05T01:09:06.009297Z,2025-12-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,2Beeornot,emails not visible,https://support.mozilla.org/questions/1552562,,,,,,m:gmail,proto:pop,,0,false,,False,
1552577,2025-12-05T03:56:33.299470Z,2025-12-05,en-US,customization,thunderbird;customization;,breanahenley,I want to use Thunderbird to access different fonts for my email.,https://support.mozilla.org/questions/1552577,,,,,,,,,3,true,6.23,False,
1552601,2025-12-05T06:43:29.373447Z,2025-12-05,en-US,update,thunderbird;update;,jibunnokage,"How in the world is Thunderbird 5 revisions behind in the flatpak repo, i.e. 140?  But current version is 145?",https://support.mozilla.org/questions/1552601,os:linux,,,,,,,,3,true,0.64,False,
1552619,2025-12-05T09:39:08.471754Z,2025-12-05,en-US,customization,thunderbird;customization;,d_112359,Disable Thunderbird privacy nag,https://support.mozilla.org/questions/1552619,,,,,,,,,4,true,0.75,True,d_112359
1552624,2025-12-05T09:50:23.320934Z,2025-12-05,nl,send-and-receive-email,thunderbird;send-and-receive-email;,vandenberghe.jo,geen mails ontvangen -,https://support.mozilla.org/questions/1552624,,,,,,,,,3,true,0.47,True,vandenberghe.jo
1552625,2025-12-05T10:00:56.444347Z,2025-12-05,cs,languages,thunderbird;languages;,pavel.skoupy,Thunderbird 145.0 pro Win nezobrazuje česká jména výchozích složek IMAP,https://support.mozilla.org/questions/1552625,,,,,,,proto:imap,,2,true,4.36,False,
1552637,2025-12-05T10:44:53.947134Z,2025-12-05,en-US,security,thunderbird;security;,aidoh,I can't fetch the certificate in my account settings,https://support.mozilla.org/questions/1552637,,,,,,,,,1,true,11.04,False,
1552642,2025-12-05T11:32:11.071075Z,2025-12-05,nl,account-management,thunderbird;account-management;,1970kapel,google e-mail account toevoegen bij Thunderbird lukt niet,https://support.mozilla.org/questions/1552642,,,,,,m:gmail,proto:imap,,1,false,,True,1970kapel
1552643,2025-12-05T11:34:57.692484Z,2025-12-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,malcolm48,Previously deleted emails are returning to InBox and unable to delete them,https://support.mozilla.org/questions/1552643,os:windows,,,,,,proto:pop,,1,true,37.2,False,
1552645,2025-12-05T11:49:13.645610Z,2025-12-05,en-US,send-and-receive-email,thunderbird;windows-10;send-and-receive-email;firefox-1450;firefox-14502;,s.pariser,autoresponse,https://support.mozilla.org/questions/1552645,os:windows,Windows 10,,,,m:btinternet,,,3,true,0.57,False,
1552646,2025-12-05T12:08:12.266715Z,2025-12-05,en-US,attachments,thunderbird;attachments;,antoinek,Streamlined workflow for signing PDFs,https://support.mozilla.org/questions/1552646,,,,,,,,,0,false,,False,
1552647,2025-12-05T12:17:38.336305Z,2025-12-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,imalcher1998,"No one can ""Reply all"" when messaging me",https://support.mozilla.org/questions/1552647,,,,,,,,,4,true,0.34,False,
1552649,2025-12-05T12:50:28.459439Z,2025-12-05,it,customization,thunderbird;customization;,avv.luksch,avviso sonoro arrivo di mail,https://support.mozilla.org/questions/1552649,,,,,,,,,0,false,,False,
1552658,2025-12-05T13:26:56.518743Z,2025-12-05,nl,app-crash,thunderbird;app-crash;,ali.labidi,MAILBOX,https://support.mozilla.org/questions/1552658,,,,,,,,,1,true,1.41,False,
1552660,2025-12-05T13:46:32.644945Z,2025-12-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,LariFr,I receive emails but cannot send any.,https://support.mozilla.org/questions/1552660,,,,,,,,,40,true,0.4,False,
1552663,2025-12-05T13:57:35.112082Z,2025-12-05,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,Kilgetty,Strange sign in requests keep appearing.,https://support.mozilla.org/questions/1552663,,,,,,,,,6,true,4.95,True,sfhowes
1552664,2025-12-05T14:08:16.422533Z,2025-12-05,en-US,email-and-messaging,thunderbird;email-and-messaging;,extremist,Message filters not working on ONE of my accounts,https://support.mozilla.org/questions/1552664,os:windows,,,,,,,,0,false,,False,
1552669,2025-12-05T14:40:29.345784Z,2025-12-05,nl,install,thunderbird;install;,b.huijsdens1,Thunderbird op 2e PC installeren,https://support.mozilla.org/questions/1552669,os:windows,,,,,,,,1,true,0.15,False,
1552684,2025-12-05T15:35:15.906976Z,2025-12-05,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,colinmpratt,"Mozilla Thunderbird keeps stalling, and then deleting all but 2000 emails.",https://support.mozilla.org/questions/1552684,,,,,,m:yahooemail,,,4,true,12.71,False,
1552685,2025-12-05T15:46:36.684546Z,2025-12-05,en-US,account-management,thunderbird;account-management;,gag_s_us,Issues adding icloud account,https://support.mozilla.org/questions/1552685,,,,,,m:icloud,,,1,true,3.07,False,
1552689,2025-12-05T16:04:13.742933Z,2025-12-05,en-US,performance-and-connectivity,thunderbird;performance-and-connectivity;,judy81,"Get error msg trying to open  ""Inbox"" in Thunderbird",https://support.mozilla.org/questions/1552689,,,,,,,,,1,true,16.19,False,
1552700,2025-12-05T17:24:46.651147Z,2025-12-05,en-US,customization,thunderbird;customization;,crossing324,ThunderBird: Default App Settings,https://support.mozilla.org/questions/1552700,,,,,,,,,2,true,10.79,False,
1552701,2025-12-05T17:25:10.262618Z,2025-12-05,en-US,install,thunderbird;install;,jennypankratzis,app uninstalls from desktop computer,https://support.mozilla.org/questions/1552701,,,,,,,,,2,true,11.28,False,
1552702,2025-12-05T17:28:16.747298Z,2025-12-05,en-US,send-and-receive-email,thunderbird;windows-11;send-and-receive-email;firefox-1450;firefox-14502;,john1105,lost my e-mail,https://support.mozilla.org/questions/1552702,os:windows,Windows 11,,,,,,,1,true,3.03,False,
1552704,2025-12-05T17:37:44.137035Z,2025-12-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,nilson77,GMX IMAP Login Failure,https://support.mozilla.org/questions/1552704,,,,,,m:gmail;m:microsoftemail;m:yahooemail;m:gmx,proto:imap,,12,true,0.35,True,nilson77
1552708,2025-12-05T18:08:34.855271Z,2025-12-05,en-US,profiles,thunderbird;profiles;,support284,Thunderbird Data file not opening,https://support.mozilla.org/questions/1552708,,,,,,,,,1,true,0.53,False,
1552725,2025-12-05T19:28:19.697961Z,2025-12-05,en-US,customization,thunderbird;customization;,pdtoth,LOCAL FILE,https://support.mozilla.org/questions/1552725,,,,,,,,,8,true,0.23,False,
1552733,2025-12-05T20:12:40.551806Z,2025-12-05,it,customization,thunderbird;customization;,massimiliano.grana,Hyperlink non funzionano nelle mail ricevute,https://support.mozilla.org/questions/1552733,,,,,,,,,10,true,13.09,False,
1552739,2025-12-05T20:44:21.957334Z,2025-12-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,grod75,Cannot Send E-Mail through Mozilla Thunderbird,https://support.mozilla.org/questions/1552739,os:windows,,,,,m:verizon,,,1,true,0.33,False,
1552742,2025-12-05T21:39:16.328521Z,2025-12-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,h.christiansen,Sending multiply mails,https://support.mozilla.org/questions/1552742,,,,,,,,,1,true,2.99,False,
1552743,2025-12-05T21:43:47.595630Z,2025-12-05,en-US,customization,thunderbird;customization;,hajami,Folder order changes on it's own,https://support.mozilla.org/questions/1552743,,,,,,,,,2,false,,False,
1552744,2025-12-05T21:54:09.850558Z,2025-12-05,en-US,encryption,thunderbird;encryption;,tealh,HTTPS,https://support.mozilla.org/questions/1552744,,,,,,,,,3,true,0.33,False,
1552754,2025-12-05T22:54:37.851502Z,2025-12-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bettyweber,Unable to Send out Emails from Thunderbird,https://support.mozilla.org/questions/1552754,,,,,,m:shaw,,,6,true,1.7,True,sfhowes
1552761,2025-12-06T00:36:06.357761Z,2025-12-06,en-US,import-and-export-email,thunderbird;import-and-export-email;,hmb2stxrrn,new account,https://support.mozilla.org/questions/1552761,,,,,,m:att,,,1,true,10.74,False,
