id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1425977,2023-10-03T02:36:07Z,2023-10-03,it,other,other;,maurizio.bilancione,sistema di posta bloccato a causa di attività di spam,https://support.mozilla.org/questions/1425977,,,,,,,,,4,true,0.2,False,
1425981,2023-10-03T03:04:34Z,2023-10-03,en-US,installation-and-updates,download-and-install_1;,stefan165,Thunderbird (115.3.1) Canot open settings or calendar,https://support.mozilla.org/questions/1425981,,,,,,,,,0,false,,False,
1425986,2023-10-03T03:44:02Z,2023-10-03,en-US,other,other;,type3particle1,Can i get the look/functionality of old version without uninstalling?,https://support.mozilla.org/questions/1425986,,,,,,,,,0,false,,False,
1425987,2023-10-03T03:47:32Z,2023-10-03,it,troubleshooting,fix-problems;,paolfranco,Problema: Thunderbird 115 Supernova non invia mail,https://support.mozilla.org/questions/1425987,,,,,,,,,2,true,3.2,False,
1425989,2023-10-03T04:12:34Z,2023-10-03,en-US,other,other;,willpom,Email folders not found in 'unified folders' after update.,https://support.mozilla.org/questions/1425989,,,,,,,,,0,false,,False,
1425990,2023-10-03T04:19:45Z,2023-10-03,en-US,settings,customize;,willpom,Tool & Tab Bar - can't combine as pre Supernova - need a global setting too.,https://support.mozilla.org/questions/1425990,,,,,,,,,0,false,,False,
1425991,2023-10-03T04:20:30Z,2023-10-03,it,troubleshooting,fix-problems;,elvfirefox,perdita totale del profiloDopo,https://support.mozilla.org/questions/1425991,os:windows,,,,,,,,3,true,2.78,False,
1425992,2023-10-03T04:22:08Z,2023-10-03,en-US,troubleshooting,fix-problems;,starttohatepc,Thunderbird wont start up after yesterdays update,https://support.mozilla.org/questions/1425992,,,,,,,,,0,false,,False,
1425993,2023-10-03T04:28:35Z,2023-10-03,en-US,other,other;,thafunkyequine,New look,https://support.mozilla.org/questions/1425993,,,,,m:microsoftemail,,,,0,false,,False,
1425995,2023-10-03T04:32:56Z,2023-10-03,en-US,other,other;,ein_general,New UI is garbage,https://support.mozilla.org/questions/1425995,,,,,,,,,0,false,,False,
1425997,2023-10-03T04:48:00Z,2023-10-03,it,installation-and-updates,download-and-install_1;,dapinna,Problema TLS con Thunderbird dopo trasferimento profilo - SOLUZIONE,https://support.mozilla.org/questions/1425997,os:windows,,,,m:gmail,,proto:imap,av:eset,1,true,2.43,False,
1425998,2023-10-03T04:50:24Z,2023-10-03,en-US,other,other;,Metakon,Lost all filtered E-Mails after resetting drive on E-Mail account,https://support.mozilla.org/questions/1425998,,,,,m:gmx,,,,0,false,,False,
1425999,2023-10-03T05:03:12Z,2023-10-03,en-US,other,other;,eddie.bor.eb,tb115.3.1 writng direction,https://support.mozilla.org/questions/1425999,,,,,,,,,1,true,7.31,False,
1426002,2023-10-03T05:21:03Z,2023-10-03,en-US,privacy-and-security,privacy-and-security_1;,richard.bogle,OpenPGP digital signature unverified,https://support.mozilla.org/questions/1426002,,,,,,,,,1,false,,False,
1426003,2023-10-03T05:21:23Z,2023-10-03,en-US,other,other;,rwdarby,Outlook email missing from Unified Archives in Thunderbird.,https://support.mozilla.org/questions/1426003,,,,,m:gmail;m:microsoftemail,,,,0,false,,False,
1426004,2023-10-03T05:26:54Z,2023-10-03,en-US,troubleshooting,fix-problems;,paulhillery,Yahoo mail won't send messages from Thunderbird 115.3.1 (64-bit),https://support.mozilla.org/questions/1426004,os:macos,,,,m:yahooemail,,,,0,false,,False,
1426006,2023-10-03T05:57:41Z,2023-10-03,en-US,installation-and-updates,download-and-install_1;,jry4sc85gs,Lack of disk place to get new messages,https://support.mozilla.org/questions/1426006,,,,,,,,,0,false,,False,
1426007,2023-10-03T05:59:46Z,2023-10-03,en-US,other,other;,rtiii,Backspace button,https://support.mozilla.org/questions/1426007,,,,,,,,,0,false,,False,
1426008,2023-10-03T06:00:48Z,2023-10-03,en-US,other,other;,tuttleja,Emails that have been read are marked as unread,https://support.mozilla.org/questions/1426008,,,,,,,,,0,false,,False,
1426014,2023-10-03T06:39:24Z,2023-10-03,en-US,settings,customize;,nunya_fukkin_bizness,How Do I make Thunderbird 115 Look like Thunderbird 102?,https://support.mozilla.org/questions/1426014,,,,,,,,,2,true,3.03,False,
1426017,2023-10-03T07:09:09Z,2023-10-03,en-US,privacy-and-security,privacy-and-security_1;,xt8088,"No SMTP authentication method works with Synology Mail Server (SSL, port 465)",https://support.mozilla.org/questions/1426017,os:windows,,,,,,proto:imap;proto:smtp,,0,false,,False,
1426018,2023-10-03T07:14:47Z,2023-10-03,en-US,privacy-and-security,privacy-and-security_1;,terrymargeson,"Unable to log in at server. Probably wrong configuration, username, or password'""",https://support.mozilla.org/questions/1426018,,,,,m:yahooemail,,,,1,true,4.93,False,
1426019,2023-10-03T07:19:40Z,2023-10-03,it,installation-and-updates,download-and-install_1;,l.pagni2,Import Export Tool,https://support.mozilla.org/questions/1426019,,,,,,,,,1,true,0.24,False,
1426022,2023-10-03T07:36:14Z,2023-10-03,en-US,calendar,calendar;,BruSkald,"All of my Lightning Calendar data disappered after Thunderbird update, Oct. 3/23.",https://support.mozilla.org/questions/1426022,,,,,,,,,0,false,,False,
1426023,2023-10-03T07:39:13Z,2023-10-03,en-US,troubleshooting,fix-problems;,essie2,Thunderbird Email Server Issue,https://support.mozilla.org/questions/1426023,,,,,,,,,0,false,,False,
1426024,2023-10-03T07:53:27Z,2023-10-03,en-US,other,other;,shadowfaxfan,Thunderbird 115.31 update made fonts and page ENORMOUS!,https://support.mozilla.org/questions/1426024,os:windows,,,,,,,,1,true,2062.13,False,
1426026,2023-10-03T07:55:49Z,2023-10-03,en-US,troubleshooting,fix-problems;,jasonberkes,downloads email then deletes it from local folder,https://support.mozilla.org/questions/1426026,,,,,,,,,0,false,,False,
1426028,2023-10-03T08:17:27Z,2023-10-03,en-US,troubleshooting,fix-problems;,conor.read.collins,Transfer 400k email from 3 gmail accounts to 1 new account,https://support.mozilla.org/questions/1426028,,,,,m:gmail,,proto:imap,,1,true,3.39,False,
1426032,2023-10-03T08:50:45Z,2023-10-03,en-US,troubleshooting,fix-problems;,jscohen,New Version of TBird no longer fetches mail,https://support.mozilla.org/questions/1426032,,,,,,,,,1,true,930.96,False,
1426033,2023-10-03T08:51:28Z,2023-10-03,en-US,installation-and-updates,download-and-install_1;,tim263,"Disappointing release, Thunderbird Team",https://support.mozilla.org/questions/1426033,,,,,m:gmail,,,,2,true,14.95,False,
1426035,2023-10-03T08:58:49Z,2023-10-03,en-US,installation-and-updates,download-and-install_1;,Ernie_Gurney,Blank message display tabs when opening inbox and sent mails,https://support.mozilla.org/questions/1426035,os:windows,,,,m:gmail,,proto:imap;proto:oauth,,2,true,14.68,False,
1426037,2023-10-03T09:07:27Z,2023-10-03,it,other,other;,larab1,Thunderbird supernova versione 115.3.1,https://support.mozilla.org/questions/1426037,,,,,,,,,1,true,14.89,True,'@next
1426038,2023-10-03T09:10:41Z,2023-10-03,en-US,other,other;,bmcclung,new design,https://support.mozilla.org/questions/1426038,,,,,,,,,1,true,0.35,False,
1426039,2023-10-03T09:21:29Z,2023-10-03,en-US,other,other;,mfabin,Font too big in Thunderbird 115 compares to other applications,https://support.mozilla.org/questions/1426039,os:linux,,,,,,,,1,false,,True,mfabin
1426040,2023-10-03T09:30:40Z,2023-10-03,en-US,installation-and-updates,download-and-install_1;,fwilson00,Thunderbird updated (and stopped working) on its won,https://support.mozilla.org/questions/1426040,,,,,,,,,0,false,,False,
1426043,2023-10-03T09:43:42Z,2023-10-03,en-US,troubleshooting,fix-problems;,Rapha-L_Pherdiux,Bugs and problems with Thunderbird,https://support.mozilla.org/questions/1426043,,,,,,,proto:smtp,,0,false,,False,
1426046,2023-10-03T09:58:40Z,2023-10-03,en-US,other,other;,white134098,Text as email,https://support.mozilla.org/questions/1426046,,,,,,,,,1,true,1.6,False,
1426047,2023-10-03T10:04:08Z,2023-10-03,cs,troubleshooting,fix-problems;,tomajk,Po aktualizaci se nezobrazují složky,https://support.mozilla.org/questions/1426047,,,,,,,,,1,true,13.43,False,
1426048,2023-10-03T10:06:06Z,2023-10-03,en-US,other,other;,mfabin,Increase the height of Thunderbird 115 card view,https://support.mozilla.org/questions/1426048,,,,,,,,,9,true,1.44,False,
1426054,2023-10-03T10:50:28Z,2023-10-03,en-US,troubleshooting,fix-problems;,bdjim,My computer was updated with the lastest Thunderbird version and the screen is blown up out of all proportion,https://support.mozilla.org/questions/1426054,,,,,,,,,2,true,2105.37,True,bdjim
1426056,2023-10-03T11:03:40Z,2023-10-03,en-US,other,other;,store3778,Built-in PDF viewer shows symbols instead of letters/numbers?,https://support.mozilla.org/questions/1426056,,,,,,,,,0,false,,False,
1426057,2023-10-03T11:07:01Z,2023-10-03,en-US,troubleshooting,fix-problems;,ErictheGreen,the hourglass icon comes on whenever I click anywhere in the inbox. (win7),https://support.mozilla.org/questions/1426057,os:windows,,,,,,,,7,true,33.45,False,
1426058,2023-10-03T11:07:19Z,2023-10-03,en-US,troubleshooting,fix-problems;,Chazmanium,Cannot access AOL e-mails,https://support.mozilla.org/questions/1426058,os:macos,,,,,,proto:pop,,0,false,,False,
1426060,2023-10-03T12:03:38Z,2023-10-03,en-US,installation-and-updates,download-and-install_1;,scott168,Problems with 102 -> 115 Upgrade,https://support.mozilla.org/questions/1426060,,,,,,,proto:oauth,,2,true,2057.87,False,
1426061,2023-10-03T12:07:03Z,2023-10-03,en-US,settings,customize;,pittviper1965,Changing background and font size and colors in Thunderbird.`,https://support.mozilla.org/questions/1426061,,,,,,,,,3,true,0.73,False,
1426062,2023-10-03T12:14:58Z,2023-10-03,en-US,troubleshooting,fix-problems;,f.naumann,Passwort prompt comes up for deleted account,https://support.mozilla.org/questions/1426062,,,,,,,proto:imap,,0,false,,False,
1426064,2023-10-03T12:21:00Z,2023-10-03,en-US,troubleshooting,fix-problems;,brian305,Upgrade broke unified inbox,https://support.mozilla.org/questions/1426064,os:linux,,,,,,,,0,false,,False,
1426066,2023-10-03T12:23:36Z,2023-10-03,en-US,troubleshooting,fix-problems;,s.weathered,servers,https://support.mozilla.org/questions/1426066,,,,,,,proto:imap,,0,false,,False,
1426067,2023-10-03T12:27:40Z,2023-10-03,it,other,other;,eman.me,thunderbird - mancato reindirizzamento a siti internet,https://support.mozilla.org/questions/1426067,,,,,m:gmail,,,,1,true,11.76,False,
1426068,2023-10-03T12:34:45Z,2023-10-03,it,other,other;,eman.me,thunderbird,https://support.mozilla.org/questions/1426068,,,,,m:gmail,,,,1,true,11.62,False,
1426069,2023-10-03T12:38:58Z,2023-10-03,en-US,installation-and-updates,download-and-install_1;,caroljones01@bellsouth.net,Download email,https://support.mozilla.org/questions/1426069,,,,,,,,,0,false,,False,
1426070,2023-10-03T12:44:17Z,2023-10-03,en-US,installation-and-updates,download-and-install_1;,caroljones01@bellsouth.net,"email will not download, just donated and restarted computer, nothing.",https://support.mozilla.org/questions/1426070,,,,,,,proto:pop,,2,true,18.27,False,
1426072,2023-10-03T12:50:55Z,2023-10-03,en-US,calendar,calendar;,chunnel,Subscription calendars not showing on 115,https://support.mozilla.org/questions/1426072,os:macos,,,,,,,,4,true,78.58,False,
1426073,2023-10-03T13:04:02Z,2023-10-03,en-US,settings,customize;,Stoobiedood,How to disable confirmation dialog box after shift-delete,https://support.mozilla.org/questions/1426073,,,,,,,,,7,true,0.33,False,
1426074,2023-10-03T13:05:52Z,2023-10-03,en-US,other,other;,TomWilliams231,Emails in TRASH do not appear.,https://support.mozilla.org/questions/1426074,,,,,,,,,0,false,,False,
1426076,2023-10-03T13:10:55Z,2023-10-03,en-US,settings,customize;,hockeycat,How do I change the font used in the panes?,https://support.mozilla.org/questions/1426076,,,,,,,,,1,true,10.12,False,
1426077,2023-10-03T13:10:59Z,2023-10-03,en-US,other,other;,cooper716@twc.com,Different format,https://support.mozilla.org/questions/1426077,,,,,,,,,0,false,,False,
1426079,2023-10-03T13:18:54Z,2023-10-03,en-US,other,other;,edeldsqr,Thunderbird Mail list,https://support.mozilla.org/questions/1426079,,,,,,,,,0,false,,False,
1426080,2023-10-03T13:26:15Z,2023-10-03,en-US,installation-and-updates,download-and-install_1;,u.i.hill,Supernova - Local Folders are missing - OK in Troubleshoot but with Inbox Data,https://support.mozilla.org/questions/1426080,,,,,,,,,1,false,,False,
1426081,2023-10-03T13:27:07Z,2023-10-03,en-US,settings,customize;,mihaela.jurkovic,Get Messages button changed!,https://support.mozilla.org/questions/1426081,,,,,,,,,2,true,6.39,False,
1426083,2023-10-03T13:43:00Z,2023-10-03,en-US,other,other;,bernardonilaw,Thunderbird,https://support.mozilla.org/questions/1426083,os:linux,,,,m:gmail,,,,1,true,5.84,False,
1426084,2023-10-03T13:52:59Z,2023-10-03,en-US,settings,customize;,product,Please keep the option of a separate mail toolbar as this new design breaks consistency with most linux programs..,https://support.mozilla.org/questions/1426084,os:linux,,,,,,,,3,true,127.49,True,MattAuSupport
1426091,2023-10-03T14:57:45Z,2023-10-03,en-US,settings,customize;,Raoul_Drapeau,Character size in the list of incoming emails - not of the emails themselves.,https://support.mozilla.org/questions/1426091,os:windows,,,,,,,,0,false,,False,
1426092,2023-10-03T14:57:54Z,2023-10-03,en-US,calendar,calendar;,andrew6,In week view on calendar the dates for the days are incorrect,https://support.mozilla.org/questions/1426092,os:macos,,,,,,,,0,false,,False,
1426093,2023-10-03T15:00:54Z,2023-10-03,en-US,troubleshooting,fix-problems;,adam.zhn,"Thunderbird: When moving a message to a different folder, my view of the inbox shifts and shows e-mails from earlier",https://support.mozilla.org/questions/1426093,,,,,,,,,0,false,,False,
1426094,2023-10-03T15:07:13Z,2023-10-03,en-US,other,other;,Gawain_Green_Dragon,Filters that don't seem to exist are moving email from inbox to  my folder,https://support.mozilla.org/questions/1426094,,,,,,,proto:imap,,0,false,,False,
1426096,2023-10-03T15:24:55Z,2023-10-03,en-US,other,other;,newdino,Unified Trash Folder issues,https://support.mozilla.org/questions/1426096,,,,,,,,,2,true,2054.51,False,
1426097,2023-10-03T15:25:19Z,2023-10-03,en-US,other,other;,carolcottle2,Thunderbird settings,https://support.mozilla.org/questions/1426097,,,,,,,,,1,true,3.65,False,
1426100,2023-10-03T15:33:40Z,2023-10-03,en-US,settings,customize;,blu6,How to move the close button back (Linux)?,https://support.mozilla.org/questions/1426100,os:linux,,,,,,,,0,false,,False,
1426102,2023-10-03T15:55:28Z,2023-10-03,en-US,other,other;,c.s.campbell,why is Tbird making me re-enter passwords several times every day?,https://support.mozilla.org/questions/1426102,,,,,,,,,0,false,,False,
1426104,2023-10-03T16:19:00Z,2023-10-03,en-US,settings,customize;,SynHolliday,"After Thunderbird upgrade to Supernova, scroll wheel stopped working.  ""Mark"" message in toolbar works differently",https://support.mozilla.org/questions/1426104,,,,,,,,,8,true,2.68,True,SynHolliday
1426105,2023-10-03T16:25:04Z,2023-10-03,en-US,installation-and-updates,download-and-install_1;,markfilipak,How do I go back to the version before version 115.3.1?,https://support.mozilla.org/questions/1426105,,,,,,,,,2,true,15.35,False,
1426106,2023-10-03T16:25:49Z,2023-10-03,en-US,other,other;,pottsy2147,remove and re add account,https://support.mozilla.org/questions/1426106,,,,,,,,,0,false,,False,
1426107,2023-10-03T16:27:59Z,2023-10-03,en-US,settings,customize;,SynHolliday,"After Thunderbird upgrade to Supernova, clicking the ""Mark as"" button no longer toggles the status of the message",https://support.mozilla.org/questions/1426107,,,,,,,,,2,true,2.54,False,
1426108,2023-10-03T16:31:48Z,2023-10-03,en-US,troubleshooting,fix-problems;,19jamal,Command functions do not work T-bird 115,https://support.mozilla.org/questions/1426108,,,,,,,,,4,true,8.06,False,
1426109,2023-10-03T16:36:26Z,2023-10-03,en-US,installation-and-updates,download-and-install_1;,rejohnston01,MacOS Ventura update to MacOS Sonoma caused Thunderbird to stop working - related to icloud?,https://support.mozilla.org/questions/1426109,os:macos,,,,,,,,40,true,7.69,False,
1426110,2023-10-03T16:45:00Z,2023-10-03,en-US,other,other;,Bryan1,Emails going to All Mail,https://support.mozilla.org/questions/1426110,,,,,,,,,0,false,,False,
1426116,2023-10-03T17:01:54Z,2023-10-03,en-US,other,other;,FDReynolds,Thunderbird E-mail cannot connect to outlook.com account,https://support.mozilla.org/questions/1426116,os:windows,,,,m:microsoftemail,,,,1,true,1.92,False,
1426122,2023-10-03T18:13:21Z,2023-10-03,en-US,other,other;,thewainwrights,emails automatically being deleted,https://support.mozilla.org/questions/1426122,,,,,,,,,1,true,6.14,False,
1426124,2023-10-03T18:27:27Z,2023-10-03,en-US,installation-and-updates,download-and-install_1;,divideweb,Thunderbird update 115.3.1 self installed now nothing works (pop + zoho),https://support.mozilla.org/questions/1426124,,,,,,,proto:pop,,1,true,2051.44,False,
1426125,2023-10-03T18:32:13Z,2023-10-03,en-US,troubleshooting,fix-problems;,Jay.Dear,Some emails not being marked as read (v118.0.1),https://support.mozilla.org/questions/1426125,,,,,,,,,4,true,5.68,False,
1426126,2023-10-03T18:37:46Z,2023-10-03,en-US,troubleshooting,fix-problems;,ErictheGreen,"I don't understand. Thunderbird changes, and there's no way to contact the people who made the changes?",https://support.mozilla.org/questions/1426126,,,,,,,,,1,true,4.54,False,
