id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,tb_version,tb_version_major,mail_provider,isp,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1503590,2025-04-03T19:16:22.752562Z,2025-04-03,en-US,app-crash,thunderbird;app-crash;,hongz,TB hangs in 10 to 20 minutes. (Windows Defender),https://support.mozilla.org/questions/1503590,,,,,,,,av:defender,14,true,29.44,True,hongz
1503592,2025-04-03T19:18:37.212580Z,2025-04-03,en-US,customization,thunderbird;customization;,service206,Thunderbird mail settings new Win11 setup,https://support.mozilla.org/questions/1503592,os:windows,,,,,,proto:pop,,1,true,40.69,False,
1503609,2025-04-03T20:46:54.064764Z,2025-04-03,en-US,accessibility,thunderbird;accessibility;seg-not-firefox;,BillBal,"Suddenly tb rearranged my folder list, and they do not stay if I return them - how can I return them as they were?",https://support.mozilla.org/questions/1503609,,,,,,,,,5,true,6.73,False,
1503610,2025-04-03T20:56:02.200952Z,2025-04-03,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,doratheexplorer,IMAP accounts folders not updating,https://support.mozilla.org/questions/1503610,,,,,,,proto:imap,,12,true,39.23,True,doratheexplorer
1503612,2025-04-03T20:58:58.246368Z,2025-04-03,en-US,account-management,thunderbird;account-management;,erictheredone1,My Account Setting page has no info on it and does not allow me to make any changes,https://support.mozilla.org/questions/1503612,,,,,,,proto:smtp,,9,true,1.66,False,
1503623,2025-04-03T22:30:02.583155Z,2025-04-03,en-US,profiles,thunderbird;profiles;,bosley.b.j,Replacing Profile folder,https://support.mozilla.org/questions/1503623,,,,,,,,,2,true,39.41,False,
1503625,2025-04-03T22:48:40.367198Z,2025-04-03,en-US,encryption,thunderbird;encryption;,jwagener76,Certificate for mail is not valid,https://support.mozilla.org/questions/1503625,,,,,,,,,3,true,26.57,False,
1503636,2025-04-04T00:46:13.344393Z,2025-04-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,garyisfinally,sent mail not moving to sent folder,https://support.mozilla.org/questions/1503636,,,,,,,,,1,true,35.01,False,
1503638,2025-04-04T00:51:08.166432Z,2025-04-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,dsooley,Google Mail has stopped working with OAuth,https://support.mozilla.org/questions/1503638,,,,,m:gmail,,proto:oauth,,4,true,1.6,True,MattAuSupport
1503647,2025-04-04T02:09:54.298240Z,2025-04-04,en-US,crashing-and-slow-performance,thunderbird;crashing-and-slow-performance;,brown.steve89,Thunderbird UI temporarily blanking all messages in a folder,https://support.mozilla.org/questions/1503647,os:windows,,,,,,,,2,true,1.32,False,
1503648,2025-04-04T02:14:48.626008Z,2025-04-04,en-US,connectivity,thunderbird;connectivity;,burropilot,Downloaded the latest version today and I cannot download or upload.,https://support.mozilla.org/questions/1503648,,,,,,,,,1,true,14.08,False,
1503649,2025-04-04T02:23:34.888603Z,2025-04-04,en-US,tags,thunderbird;tags;,adambogacki,Flexibly organize Thunderbird mail,https://support.mozilla.org/questions/1503649,,,,,,,,,2,true,22.96,False,
1503670,2025-04-04T06:11:28.189378Z,2025-04-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,elisarimonikafabrains,Can't send message,https://support.mozilla.org/questions/1503670,,,,,,,,,2,true,8.53,False,
1503683,2025-04-04T07:04:29.799164Z,2025-04-04,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,primola1254,non riesco a vedere i miei messaggi del mio vecchio Email Adresse : pietro.rimola@rml-group.de,https://support.mozilla.org/questions/1503683,,,,,,,,,1,true,1.66,False,
1503697,2025-04-04T08:06:19.100883Z,2025-04-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,koenig.alexandra,Sending emails,https://support.mozilla.org/questions/1503697,,,,,,isp:tonline,proto:smtp,,0,false,,False,
1503701,2025-04-04T08:29:26.915453Z,2025-04-04,nl,connectivity,thunderbird;connectivity;,evd1946,ERROR 400 van Google belet verbinding TB met Gmail,https://support.mozilla.org/questions/1503701,,,,,m:gmail,,,,1,true,2.23,False,
1503708,2025-04-04T09:47:18.005683Z,2025-04-04,en-US,attachments,thunderbird;attachments;,38go19,NON  POSSO  INVIARE  EMAIL  CON  ALLEGATI,https://support.mozilla.org/questions/1503708,,,,,,,,,3,true,26.26,False,
1503711,2025-04-04T09:55:00.418769Z,2025-04-04,en-US,customization,thunderbird;customization;,claus38,No send/new mail button to invoke the mail composer found on the UI ?,https://support.mozilla.org/questions/1503711,,,,,,,,,2,true,5.48,True,claus38
1503719,2025-04-04T11:03:47.631014Z,2025-04-04,it,connectivity,thunderbird;connectivity;,alessandro_mori,blocco invio/ricezione email,https://support.mozilla.org/questions/1503719,,,,,m:gmail,,proto:imap,,1,true,2.16,False,
1503730,2025-04-04T11:59:23.375265Z,2025-04-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,admin960,all emails disappeared,https://support.mozilla.org/questions/1503730,,,,,,,proto:imap,,2,true,3.51,False,
1503738,2025-04-04T13:31:58.807445Z,2025-04-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,totoro3,can't read mails with lettrers.,https://support.mozilla.org/questions/1503738,,,,,,,,,0,false,,False,
1503762,2025-04-04T15:23:38.744971Z,2025-04-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,paulgritt,Slow email sending with comcast,https://support.mozilla.org/questions/1503762,,,,,,isp:comcast,proto:imap,,5,true,2.96,False,
1503763,2025-04-04T15:33:09.814525Z,2025-04-04,nl,import-and-export-email,thunderbird;import-and-export-email;,f.verbakel,Importen emails in mbox formaat,https://support.mozilla.org/questions/1503763,,,,,,,,,1,true,1.27,False,
1503774,2025-04-04T16:02:37.483947Z,2025-04-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,martin.simon,Thunderbird Issue – Only One Email Sent at a Time,https://support.mozilla.org/questions/1503774,,,,,,,,,2,true,2.13,False,
1503776,2025-04-04T16:04:19.439127Z,2025-04-04,en-US,customization,thunderbird;customization;,1eagle,"click on an email, it gets big and is off to the right",https://support.mozilla.org/questions/1503776,,,,,,,,,6,true,2.05,True,MattAuSupport
1503777,2025-04-04T16:04:29.987701Z,2025-04-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,hofer.catherine,"Troubles with reception - messages, even spams, are redirected in my private folders",https://support.mozilla.org/questions/1503777,,,,,,,,,1,true,8.86,False,
1503778,2025-04-04T16:11:20.001330Z,2025-04-04,en-US,install,thunderbird;install;,dyerc2,Thunderbird on iOS/IPadOS,https://support.mozilla.org/questions/1503778,,,,,m:microsoftemail,,,,8,true,2.11,False,
1503793,2025-04-04T17:19:13.179060Z,2025-04-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,RLackey500,Permanent TB folders??,https://support.mozilla.org/questions/1503793,,,,,,,,,4,true,7.43,True,MattAuSupport
1503804,2025-04-04T18:00:06.201491Z,2025-04-04,pt-BR,send-and-receive-email,thunderbird;send-and-receive-email;,mateus.basso,Responder a e-mails faz com que eles fiquem completamente mal formatados,https://support.mozilla.org/questions/1503804,,,,,,,,,0,false,,False,
1503808,2025-04-04T18:19:59.118159Z,2025-04-04,en-US,app-crash,thunderbird;app-crash;,Fred49,"Thunderbird crashed overnight. Upon restart began downloading over 4,000 messages.",https://support.mozilla.org/questions/1503808,,,,,,,,,3,true,0.66,False,
1503811,2025-04-04T18:22:09.628237Z,2025-04-04,en-US,undefined,thunderbird;undefined;,peterbunnett,thanks. Thunderbird is a non profit. Is Mozilla a non profit too?,https://support.mozilla.org/questions/1503811,,,,,,,,,1,true,0.6,False,
1503819,2025-04-04T19:21:06.333758Z,2025-04-04,en-US,app-crash,thunderbird;app-crash;,Fred49,How to restore list of downloaded messages,https://support.mozilla.org/questions/1503819,,,,,,,,,1,true,16.37,False,
1503828,2025-04-04T20:03:38.937713Z,2025-04-04,en-US,email-and-messaging,thunderbird;email-and-messaging;,greyrollins,Unable to get Thunderbird to work with ATT,https://support.mozilla.org/questions/1503828,os:windows,,,,m:yahooemail,isp:att,proto:smtp,,13,true,3.01,False,
1503839,2025-04-04T20:52:39.347281Z,2025-04-04,en-US,app-crash,thunderbird;app-crash;,john1167,Thunderbird not responding with pop account - not imap (win10),https://support.mozilla.org/questions/1503839,os:windows,,,,,,proto:imap;proto:pop,,15,true,0.71,True,wsmwk
1503845,2025-04-04T21:28:11.372758Z,2025-04-04,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,Fred49,How to repair popstate.dat file,https://support.mozilla.org/questions/1503845,,,,,,,,,2,true,1.37,False,
1503863,2025-04-04T22:28:26.985590Z,2025-04-04,en-US,install,thunderbird;install;,jmcmaster1,Thunderbird Email,https://support.mozilla.org/questions/1503863,,,,,,,,,1,true,0.29,False,
1503872,2025-04-04T23:11:23.074288Z,2025-04-04,en-US,email-and-messaging,thunderbird;needsinfo;email-and-messaging;,twbrookspvr,Inbox says I have unread messages that already have been opened. How can I zero it out?,https://support.mozilla.org/questions/1503872,,,,,,,,,1,true,15.12,False,
1503873,2025-04-04T23:28:05.160446Z,2025-04-04,en-US,profiles,thunderbird;profiles;,BobbyBobBob,"Suddenly Spawning Multiple Inboxes, Drafts, Sent and Junk Boxes! Help!",https://support.mozilla.org/questions/1503873,os:windows,,,,,,,,9,true,9.0,False,
1503886,2025-04-05T01:20:17.536252Z,2025-04-05,en-US,security,thunderbird;security;,jomaha21,Client loads anyway showing all emails after canceling password,https://support.mozilla.org/questions/1503886,,,,,,,,,1,true,7.22,False,
1503900,2025-04-05T04:21:20.157545Z,2025-04-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,mickbarratt63,syncing issues with gmail,https://support.mozilla.org/questions/1503900,os:windows,,,,m:gmail,,proto:imap,,7,true,7.3,False,
1503905,2025-04-05T05:09:59.877463Z,2025-04-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,stevealtman,How to refresh email ?,https://support.mozilla.org/questions/1503905,,,,,,,,,3,true,4.41,False,
1503910,2025-04-05T06:31:07.573812Z,2025-04-05,hu,email-and-messaging,thunderbird;email-and-messaging;,km.szecska,Thunderbird helyi mappák tartalma miért nem jelenik meg?,https://support.mozilla.org/questions/1503910,os:linux,,,,,,,,0,false,,False,
1503919,2025-04-05T07:09:54.678217Z,2025-04-05,fi,encryption,thunderbird;encryption;,lassi.matilainen1,Sähköposti ei toimi,https://support.mozilla.org/questions/1503919,,,,,,,,,0,false,,False,
1503949,2025-04-05T12:39:12.326941Z,2025-04-05,en-US,customization,thunderbird;customization;,cjg.aptl,Thunderbird losing users - a possible contributor,https://support.mozilla.org/questions/1503949,,,,,m:microsoftemail,,,,2,true,0.62,True,cjg.aptl
1503957,2025-04-05T13:16:27.610676Z,2025-04-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,afessel,can not read emails,https://support.mozilla.org/questions/1503957,,,,,,,,,1,true,26.34,False,
1503964,2025-04-05T13:55:44.827683Z,2025-04-05,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,b0gdanw,"How to get rid of ""Thunderbird thinks this message is Junk mail""?",https://support.mozilla.org/questions/1503964,os:macos,,,,,,,,9,true,0.78,True,b0gdanw
1503966,2025-04-05T14:04:47.560129Z,2025-04-05,en-US,email-and-messaging,thunderbird;email-and-messaging;,AlexanderCarpenter,"Disappearing Sent, Drafts, and Templates folders from my Account",https://support.mozilla.org/questions/1503966,os:macos,,,,,,proto:imap,,8,true,6.32,False,
1503975,2025-04-05T15:13:31.862689Z,2025-04-05,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,sreedhar.kvsree,not able to configure gmail in thunderbird,https://support.mozilla.org/questions/1503975,,,,,m:gmail,,proto:oauth;proto:carddav,,3,true,48.88,False,
1503982,2025-04-05T16:08:20.926863Z,2025-04-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,constance.englert,Sent messages showing twice/doubled,https://support.mozilla.org/questions/1503982,,,,,m:microsoftemail,,,,2,true,0.2,True,sfhowes
1503983,2025-04-05T16:11:36.491361Z,2025-04-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,ChefDave,can't send email,https://support.mozilla.org/questions/1503983,,,,,,,,,8,true,2.39,False,
1503989,2025-04-05T16:44:20.596606Z,2025-04-05,it,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,enrico.nave,Ho un problema con la mail Thunderbird,https://support.mozilla.org/questions/1503989,,,,,,,,,1,true,13.47,False,
1504000,2025-04-05T18:05:31.244556Z,2025-04-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,jo.comeau,Bug SMTP unexpected end of stream,https://support.mozilla.org/questions/1504000,,,,,m:microsoftemail,,proto:smtp,,1,true,0.54,False,
1504003,2025-04-05T18:18:49.451909Z,2025-04-05,en-US,customization,thunderbird;customization;,troy.prieve,Thunderbird,https://support.mozilla.org/questions/1504003,,,,,,,,,5,true,0.6,False,
1504005,2025-04-05T18:21:13.392689Z,2025-04-05,cs,reset-passwords,thunderbird;reset-passwords;,zsmutny,Odstranění hlavního hesla v případě jeho zapomění,https://support.mozilla.org/questions/1504005,os:windows,,,,,,,,1,true,5.35,False,
1504010,2025-04-05T19:09:44.857925Z,2025-04-05,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,DorothyJ,Sound notifications,https://support.mozilla.org/questions/1504010,,,,,,,,,4,true,1.1,True,MattAuSupport
1504016,2025-04-05T19:23:13.040680Z,2025-04-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,briana.c987,"Message Filters: Can I ""merge"" From:<sender> conditions, so that it will search for more than one email address?",https://support.mozilla.org/questions/1504016,,,,,,,,,5,true,0.96,False,
1504020,2025-04-05T19:40:33.792010Z,2025-04-05,en-US,install,thunderbird;install;,artstar,"On-going  TB Connectivity Issue - ""Fixed"" Yesterday now defunked again",https://support.mozilla.org/questions/1504020,,,,,,,,,4,true,1.16,False,
1504021,2025-04-05T19:44:15.259011Z,2025-04-05,en-US,account-management,thunderbird;account-management;,erik55,Thunderbird: Server responded: [CANNOT] Renaming not supported across conflicting directory permissions,https://support.mozilla.org/questions/1504021,,,,,,,proto:imap;proto:pop,,2,true,0.58,True,erik55
1504029,2025-04-05T20:21:51.353837Z,2025-04-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,bbhinsching,Thunderbird Mail DE,https://support.mozilla.org/questions/1504029,,,,,,,proto:smtp,,0,false,,False,
1504033,2025-04-05T20:44:13.412807Z,2025-04-05,en-US,customization,thunderbird;customization;macos;,flyboy2,sidebar,https://support.mozilla.org/questions/1504033,,,,,,,,,1,true,0.27,False,
1504037,2025-04-05T21:25:17.138386Z,2025-04-05,en-US,passwords-and-sign-in,thunderbird;passwords-and-sign-in;,westfl,Signon,https://support.mozilla.org/questions/1504037,,,,,m:microsoftemail,isp:spectrum,,,0,false,,False,
1504042,2025-04-05T22:17:45.704689Z,2025-04-05,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,themiller.greer,password needed to send emails?,https://support.mozilla.org/questions/1504042,,,,,m:gmail,,proto:imap;proto:smtp,,1,true,4.93,False,
1504043,2025-04-05T22:19:09.917986Z,2025-04-05,en-US,contacts,thunderbird;contacts;,katcall1,"I can not use my contact group to send an email, just switched over to Windows 11 if that is the problem",https://support.mozilla.org/questions/1504043,os:windows,,,,,,,,2,true,40.24,False,
1504051,2025-04-05T23:03:53.373447Z,2025-04-05,en-US,customization,thunderbird;customization;,N2DPF,How can I tell how much free disc space is required to compact a folder?,https://support.mozilla.org/questions/1504051,,,,,,,,,2,true,4.1,True,MattAuSupport
1504056,2025-04-05T23:14:28.240864Z,2025-04-05,en-US,email-and-messaging,thunderbird;email-and-messaging;,Electrojim,How to eliminate unwanted folders,https://support.mozilla.org/questions/1504056,,,,,,,,,14,true,3.62,True,Electrojim
1504071,2025-04-06T01:49:37.256161Z,2025-04-06,en-US,send-and-receive-email,thunderbird;send-and-receive-email;,gnwalton58,Thunderbird - New? User!,https://support.mozilla.org/questions/1504071,,,,,m:gmail;m:yahooemail,,proto:pop,,4,true,1.07,True,wsmwk
1504081,2025-04-06T04:19:06.834219Z,2025-04-06,en-US,import-and-export-email,thunderbird;needsinfo;import-and-export-email;,ian242,Import of gmail backup fails,https://support.mozilla.org/questions/1504081,,,,,m:gmail,,,,5,true,32.3,True,davidsk
1504084,2025-04-06T05:07:31.048909Z,2025-04-06,en-US,customization,thunderbird;customization;,wmitch13,restore thunderbird to default settings,https://support.mozilla.org/questions/1504084,,,,,,,,,1,true,2.44,False,
1504088,2025-04-06T06:05:34.620756Z,2025-04-06,en-US,junk-mail-and-spam,thunderbird;junk-mail-and-spam;,tinagreen2881,Spam and junk,https://support.mozilla.org/questions/1504088,,,,,,,,,1,true,1.39,False,
1504103,2025-04-06T08:17:53.516677Z,2025-04-06,en-US,customization,thunderbird;customization;,molnar.sandor.benjamin,Random notifications,https://support.mozilla.org/questions/1504103,os:windows,,,,,,,,3,true,8.82,False,
1504117,2025-04-06T09:46:54.290135Z,2025-04-06,en-US,send-and-receive-email,thunderbird;needsinfo;send-and-receive-email;,kennystringer@icloud.com,how to use an icloud email alias with Thunderbird,https://support.mozilla.org/questions/1504117,,,,,,,,,2,true,5.67,False,
