id,created,created_date,locale,topic,tags,creator,title,question_url,os,os_raw,macos_release,tb_version,tb_version_major,mail_provider,protocol,av,num_answers,is_answered,first_answer_hours,is_solved,solved_by
1423116,2023-09-05T15:41:04Z,2023-09-05,en-US,settings,customize;,ajgarcia2,changing font styles and adding inline images while composing messages,https://support.mozilla.org/questions/1423116,os:macos,,macos:big_sur,,,,,,0,false,,False,
1423120,2023-09-05T16:59:18Z,2023-09-05,en-US,other,other;,bauerhouz,Email says its 92% full,https://support.mozilla.org/questions/1423120,,,,,,m:gmail,,,3,true,11.73,False,
1423122,2023-09-05T18:17:09Z,2023-09-05,en-US,other,other;,peterr3,email not working,https://support.mozilla.org/questions/1423122,,,,,,,,,0,false,,False,
1423126,2023-09-05T19:21:47Z,2023-09-05,en-US,other,other;,apaulcpa,Pop up in Thunderbird tells me to log into google account,https://support.mozilla.org/questions/1423126,,,,,,m:gmail,,,1,true,21.15,False,
1423127,2023-09-05T21:08:25Z,2023-09-05,en-US,troubleshooting,fix-problems;,carnistir,Can't send or receive emails since last update,https://support.mozilla.org/questions/1423127,,,,,,,,,0,false,,False,
1423128,2023-09-05T21:13:37Z,2023-09-05,en-US,installation-and-updates,download-and-install_1;,ken.mccallum147,Lost emails,https://support.mozilla.org/questions/1423128,,,,,,m:gmail,,,0,false,,False,
1423130,2023-09-05T21:38:32Z,2023-09-05,en-US,privacy-and-security,privacy-and-security_1;,aa0psteve,"Thunderbird ""Signin"" & ""signout""",https://support.mozilla.org/questions/1423130,,,,,,,,,0,false,,False,
1423132,2023-09-05T22:00:38Z,2023-09-05,en-US,settings,customize;,jtbx,Changing IRC username in Thunderbird,https://support.mozilla.org/questions/1423132,,,,,,,,,0,false,,False,
1423138,2023-09-06T00:09:17Z,2023-09-06,en-US,other,other;,kendunnjen,Email,https://support.mozilla.org/questions/1423138,,,,,,,,,0,false,,False,
1423139,2023-09-06T00:20:12Z,2023-09-06,en-US,calendar,calendar;,bringtheglow,"Cannot accept calendar invites: ""Processing message failed. Status: 80004005""",https://support.mozilla.org/questions/1423139,,,,,,,,,0,false,,False,
1423140,2023-09-06T00:44:42Z,2023-09-06,it,other,other;,alfio.zagami,Mail archiviate,https://support.mozilla.org/questions/1423140,,,,,,,,,1,true,1.37,False,
1423145,2023-09-06T01:52:22Z,2023-09-06,en-US,other,other;,parsons.tim,Select Messages column in 115.2.0,https://support.mozilla.org/questions/1423145,os:windows,,,,,,,,1,true,10.18,False,
1423148,2023-09-06T02:07:14Z,2023-09-06,en-US,settings,customize;,axel50397,mail.display_struct isn't applied to signatures,https://support.mozilla.org/questions/1423148,,,,,,,,,0,false,,False,
1423149,2023-09-06T02:07:23Z,2023-09-06,en-US,other,other;,casper9,It concerns Thunderbird on Mac. I have installed Addon Quicktext. The problem is that Thunderbird does not show html for,https://support.mozilla.org/questions/1423149,,,,,,,,,3,true,8.69,False,
1423152,2023-09-06T02:37:08Z,2023-09-06,en-US,other,other;,Grafis,Deleted folder,https://support.mozilla.org/questions/1423152,,,,,,,,,0,false,,False,
1423153,2023-09-06T02:41:08Z,2023-09-06,it,privacy-and-security,privacy-and-security_1;,info9864,client posta thunderbird - richiesta password generale,https://support.mozilla.org/questions/1423153,,,,,,,,,1,true,0.33,False,
1423154,2023-09-06T02:57:00Z,2023-09-06,en-US,other,other;,skumar4,Duplictes get created in Folders that I created,https://support.mozilla.org/questions/1423154,,,,,,,proto:pop,,0,false,,False,
1423155,2023-09-06T03:41:58Z,2023-09-06,en-US,other,other;,onimagin,Saving links for next emails,https://support.mozilla.org/questions/1423155,,,,,,,,,1,true,25.87,False,
1423161,2023-09-06T05:22:05Z,2023-09-06,en-US,other,other;,DougBain,Can't send messages to gmail users,https://support.mozilla.org/questions/1423161,os:linux,,,,,m:gmail;m:tiscali,proto:imap;proto:smtp;proto:pop,,2,true,0.33,False,
1423167,2023-09-06T05:45:48Z,2023-09-06,en-US,installation-and-updates,download-and-install_1;,,MY EMAILS   GETS TRUNCATED AND I DONT HAVE ENOUGH STORAGE,https://support.mozilla.org/questions/1423167,,,,,,,,,1,true,2.92,False,
1423168,2023-09-06T06:10:25Z,2023-09-06,en-US,calendar,calendar;,,Thunderbird Calendar - Change size of Catagory tag,https://support.mozilla.org/questions/1423168,,,,,,,,,1,true,4.54,False,
1423172,2023-09-06T06:51:56Z,2023-09-06,en-US,settings,customize;,ken4pyro,Unread filter won't stay pinned in quick filter bar,https://support.mozilla.org/questions/1423172,,,,,,,,,7,true,3.75,True,ken4pyro
1423178,2023-09-06T08:03:19Z,2023-09-06,en-US,troubleshooting,fix-problems;,phil37,Message sent but a copy not placed in your sent folder (Sent) due to network of file access errors,https://support.mozilla.org/questions/1423178,os:windows,,,,,,,,0,false,,False,
1423180,2023-09-06T08:16:36Z,2023-09-06,en-US,troubleshooting,fix-problems;,thomas.o.duyck,Cannot get my email.  TB claims that more 1 connection.  But there is no other.,https://support.mozilla.org/questions/1423180,,,,,,,,,1,false,,False,
1423184,2023-09-06T08:34:21Z,2023-09-06,en-US,settings,customize;,avrbiz,Local Folders selection when a folder is selected,https://support.mozilla.org/questions/1423184,,,,,,,,,0,false,,False,
1423193,2023-09-06T11:08:41Z,2023-09-06,en-US,settings,customize;,kimwizard,Reading Window is too small. How to make it bigger?,https://support.mozilla.org/questions/1423193,,,,,,,,,2,true,45.01,False,
1423196,2023-09-06T12:10:07Z,2023-09-06,en-US,privacy-and-security,privacy-and-security_1;,info2869,"Security exceptions? Certificates? I can't send, receive, or reply in Thunderbird as of late last night.",https://support.mozilla.org/questions/1423196,,,,,,,,,1,false,,False,
1423199,2023-09-06T12:42:47Z,2023-09-06,en-US,other,other;,ernest9,why in the latest versionwhen selecting an email account to view it opens showing a random file. in list rather than at ,https://support.mozilla.org/questions/1423199,,,,,,,,,3,true,15.33,False,
1423200,2023-09-06T12:57:18Z,2023-09-06,en-US,other,other;,dbculp63,address book list problem,https://support.mozilla.org/questions/1423200,,,,,,,,,3,true,989.11,True,sfhowes
1423203,2023-09-06T13:21:47Z,2023-09-06,en-US,troubleshooting,fix-problems;,gmkayaker2,Some messages not being marked as read when viewed in preview pane,https://support.mozilla.org/questions/1423203,,,,,,,,,7,true,41.24,False,
1423205,2023-09-06T13:45:03Z,2023-09-06,en-US,installation-and-updates,download-and-install_1;,andrewgidney,Does EXPORT command copy all my email addresses and content in one go?,https://support.mozilla.org/questions/1423205,,,,,,,,,1,true,14.28,False,
1423206,2023-09-06T13:50:06Z,2023-09-06,en-US,other,other;,logan.brindley,New update made changes to printing email,https://support.mozilla.org/questions/1423206,,,,,,,,,3,true,2.64,False,
1423210,2023-09-06T15:06:49Z,2023-09-06,en-US,settings,customize;,ferrerslocke,ctrl-V to paste results in variable width,https://support.mozilla.org/questions/1423210,os:windows,,,,,,,,6,true,39.16,True,Toad-Hall
1423211,2023-09-06T15:26:07Z,2023-09-06,en-US,installation-and-updates,download-and-install_1;,montreal73,Pop3 Sent folder not displaying,https://support.mozilla.org/questions/1423211,os:windows,,,,,m:microsoftemail;m:mailcom,proto:pop,,4,true,38.53,False,
1423215,2023-09-06T17:02:07Z,2023-09-06,en-US,other,other;,bostonguido,"New Thunderbird account - when I send mail, it goes to me, not recipient",https://support.mozilla.org/questions/1423215,,,,,,m:gmail;m:microsoftemail,,,3,true,14.56,True,bostonguido
1423221,2023-09-06T18:54:33Z,2023-09-06,en-US,settings,customize;,annesch1,Weird formatting in emails that I can't seem to change,https://support.mozilla.org/questions/1423221,,,,,,,,,11,true,34.93,True,Toad-Hall
1423228,2023-09-06T20:34:17Z,2023-09-06,en-US,installation-and-updates,download-and-install_1;,brothermoon,"Strange - auto update from v102 to v115 isn't available, but recent manual check proves it is",https://support.mozilla.org/questions/1423228,,,,,,,,,1,true,7.55,False,
1423229,2023-09-06T21:13:42Z,2023-09-06,en-US,other,other;,doublell,"I have noticed that my emails do not have the date anymore, they are numbered.  I want the dates back, Is this possible?",https://support.mozilla.org/questions/1423229,,,,,,,,,3,true,12.29,False,
1423231,2023-09-06T21:30:28Z,2023-09-06,en-US,settings,customize;,pcguy,Supernova - Why is the File | Edit |View ... below the action menu??,https://support.mozilla.org/questions/1423231,,,,,,,,,4,true,6.59,False,
1423233,2023-09-06T22:14:58Z,2023-09-06,en-US,settings,customize;,RonSH,Thunderbird 115 email text size on screen.,https://support.mozilla.org/questions/1423233,,,,,,,,,7,true,7.5,True,Toad-Hall
1423236,2023-09-06T22:49:41Z,2023-09-06,en-US,troubleshooting,fix-problems;,andrewnelles,Thunderbird locks up (hangs) on startup when checking for new email [mac],https://support.mozilla.org/questions/1423236,os:macos,,macos:ventura,,,,,,4,true,5.32,False,
1423242,2023-09-07T00:48:53Z,2023-09-07,en-US,settings,customize;,dean.scholes,Managing Rules across multiple Thunderbird installations,https://support.mozilla.org/questions/1423242,os:windows,,,,,,,,3,true,2.07,False,
1423243,2023-09-07T00:50:48Z,2023-09-07,en-US,settings,customize;,dean.scholes,Deactivating Message Filters,https://support.mozilla.org/questions/1423243,,,,,,,,,1,true,1.17,False,
1423245,2023-09-07T02:00:46Z,2023-09-07,it,other,other;,ars.cesarevaccaro,Messaggi di Posta aprta non leggibile,https://support.mozilla.org/questions/1423245,,,,,,,,,1,true,5.05,False,
1423248,2023-09-07T02:09:13Z,2023-09-07,en-US,installation-and-updates,download-and-install_1;,rgoellner,"Update to 115, Folders/Mails are gone",https://support.mozilla.org/questions/1423248,os:windows,,,,,,proto:imap;proto:pop,,2,true,7.24,False,
1423249,2023-09-07T02:27:18Z,2023-09-07,en-US,troubleshooting,fix-problems;,peter754,Blocking files in the signature,https://support.mozilla.org/questions/1423249,,,,,,,,,1,true,4.25,False,
1423250,2023-09-07T02:43:22Z,2023-09-07,en-US,troubleshooting,fix-problems;,jenny.kearns,Can no longer get emails,https://support.mozilla.org/questions/1423250,,,,,,,,,2,true,20.02,True,MattAuSupport
1423251,2023-09-07T03:07:40Z,2023-09-07,en-US,troubleshooting,fix-problems;,fotografi,Mozilla Thunderbird e-mail,https://support.mozilla.org/questions/1423251,,,,,,,,,1,true,3.77,False,
1423252,2023-09-07T03:17:27Z,2023-09-07,en-US,other,other;,Princy557,"Folder panel, does not always show where the newly received posts are",https://support.mozilla.org/questions/1423252,,,,,,,,,2,true,0.68,False,
1423254,2023-09-07T04:24:23Z,2023-09-07,en-US,other,other;,ok5,"Folders pane missing, other panes empty, after update to Thunderbird 115",https://support.mozilla.org/questions/1423254,os:windows,,,,,,,,6,true,1.15,False,
1423255,2023-09-07T04:30:16Z,2023-09-07,en-US,other,other;,seifer69er,Unable to send emails via Outlook365 SMTP oAUTH2 settings,https://support.mozilla.org/questions/1423255,os:windows,,,,,m:gmail;m:microsoftemail,proto:imap;proto:smtp;proto:oauth,,8,true,5.81,True,MattAuSupport
1423257,2023-09-07T04:53:41Z,2023-09-07,es,troubleshooting,fix-problems;needsinfo;,registros61,Añadir cuenta Hormail,https://support.mozilla.org/questions/1423257,,,,,,m:microsoftemail,,,1,true,162.53,False,
1423259,2023-09-07T05:18:40Z,2023-09-07,cs,settings,customize;,lysinak,nezobrazují se ve složkách všechny účty vytvořené v TB,https://support.mozilla.org/questions/1423259,,,,,,,,,2,true,0.51,True,Ansamb
1423262,2023-09-07T05:53:01Z,2023-09-07,en-US,settings,customize;,DrDively,Starred messages in folders [number given does not include them],https://support.mozilla.org/questions/1423262,,,,,,,,,2,true,3.3,False,
1423266,2023-09-07T06:34:36Z,2023-09-07,en-US,settings,customize;,ac0mputerguru,Single PDF Output,https://support.mozilla.org/questions/1423266,,,,,,m:microsoftemail,,,5,true,0.21,False,
1423267,2023-09-07T06:44:16Z,2023-09-07,it,settings,customize;,richi.rasega,Viste personalizzate,https://support.mozilla.org/questions/1423267,,,,,,,,,9,true,0.96,False,
1423268,2023-09-07T06:48:19Z,2023-09-07,es,other,other;,aspo14,Los mensajes nuevos entran como ya leídos,https://support.mozilla.org/questions/1423268,,,,,,,,,1,true,160.66,False,
1423270,2023-09-07T07:20:42Z,2023-09-07,en-US,calendar,calendar;,aidhog,Time zone currently incorrect for America/Santiago in Calendar,https://support.mozilla.org/questions/1423270,,,,,,,,,1,false,,False,
1423272,2023-09-07T07:32:11Z,2023-09-07,en-US,settings,customize;,khindall,Thunderbird - special alert for particular senders?,https://support.mozilla.org/questions/1423272,,,,,,,,,2,true,5.52,False,
1423274,2023-09-07T08:56:21Z,2023-09-07,en-US,other,other;,tactech,Thunderbird mail client doesn't populate the To field  with emails from my address books,https://support.mozilla.org/questions/1423274,,,,,,,,,2,true,13.69,True,MattAuSupport
1423278,2023-09-07T09:27:19Z,2023-09-07,en-US,privacy-and-security,privacy-and-security_1;,aorcutt1,"""Authentication failure while connecting to server imap.gmail.com"" from Thunderbird after clcking Allow.",https://support.mozilla.org/questions/1423278,os:linux,,,,,m:gmail,proto:imap,,5,true,0.41,False,
1423279,2023-09-07T09:29:21Z,2023-09-07,en-US,other,other;,zen143717,fault in thunderbird program,https://support.mozilla.org/questions/1423279,,,,,,,,,1,true,0.29,False,
1423283,2023-09-07T10:23:52Z,2023-09-07,en-US,other,other;,jspadea,email access,https://support.mozilla.org/questions/1423283,,,,,,,,,3,true,12.2,False,
1423285,2023-09-07T10:51:34Z,2023-09-07,en-US,other,other;,hotlancelot,visualization,https://support.mozilla.org/questions/1423285,,,,,,,,,2,true,2.29,False,
1423288,2023-09-07T11:02:12Z,2023-09-07,it,other,other;,andrea46.paganin,configurazione una mail pec si thunderbird,https://support.mozilla.org/questions/1423288,,,,,,,,,1,true,13.06,False,
1423302,2023-09-07T14:26:31Z,2023-09-07,en-US,other,other;,Daddyo37,Writing email,https://support.mozilla.org/questions/1423302,,,,,,,,,3,true,8.11,False,
1423308,2023-09-07T15:46:13Z,2023-09-07,en-US,settings,customize;,ErwinB,Thunderbird Upgrade,https://support.mozilla.org/questions/1423308,,,,,,,,,3,true,4.48,False,
1423310,2023-09-07T16:58:24Z,2023-09-07,en-US,other,other;,fits79,Version 115.2.0 Junk folder. Where is it?,https://support.mozilla.org/questions/1423310,,,,,,,,,0,false,,False,
1423311,2023-09-07T17:10:15Z,2023-09-07,en-US,other,other;,beckfield1,Why does my contact list look like this?,https://support.mozilla.org/questions/1423311,,,,,,,,,0,false,,False,
1423313,2023-09-07T18:04:36Z,2023-09-07,en-US,installation-and-updates,download-and-install_1;,peteferry,Email will not down load,https://support.mozilla.org/questions/1423313,,,,,,m:gmail,proto:imap,,4,true,2.13,False,
1423316,2023-09-07T18:55:21Z,2023-09-07,en-US,troubleshooting,fix-problems;,djr425,Unable to access Gmail in Thunderbird with new password,https://support.mozilla.org/questions/1423316,,,,,,m:gmail,,,0,false,,False,
1423318,2023-09-07T19:44:45Z,2023-09-07,en-US,settings,customize;needsinfo;,DRMCA,Apply message list columns to all folders,https://support.mozilla.org/questions/1423318,os:windows,,,,,,,,1,true,0.09,False,
1423319,2023-09-07T19:50:58Z,2023-09-07,en-US,settings,customize;,scheung,Preview of new messages in inbox by hovering over inbox,https://support.mozilla.org/questions/1423319,,,,,,,,,3,true,72.48,True,wsmwk
1423326,2023-09-07T23:56:03Z,2023-09-07,it,settings,customize;,ivan45,Archiviazione messaggi,https://support.mozilla.org/questions/1423326,,,,,,,,,4,true,0.18,True,ivan45
1423329,2023-09-08T00:44:28Z,2023-09-08,en-US,other,other;,h.c.moller,thunderbird not syncing folders until selected.,https://support.mozilla.org/questions/1423329,os:linux,,,,,m:microsoftemail,,,1,true,4.93,False,
1423330,2023-09-08T01:29:15Z,2023-09-08,en-US,other,other;,admin728,Grouped messages conversations show not correct emails.,https://support.mozilla.org/questions/1423330,,,,,,,,,1,false,,False,
1423335,2023-09-08T03:17:04Z,2023-09-08,en-US,other,other;,sdholmes1967,Save As File (HTML) drops URL from embedded external images,https://support.mozilla.org/questions/1423335,os:linux,,,,,,,,0,false,,False,
1423337,2023-09-08T03:40:23Z,2023-09-08,en-US,other,other;,steve_k2400,"THUNDERBIRD - Outgoing Email address is always the same, regardless of the chosen one",https://support.mozilla.org/questions/1423337,os:linux,,,,,,,,2,true,1.95,True,MattAuSupport
1423338,2023-09-08T04:16:25Z,2023-09-08,en-US,troubleshooting,fix-problems;,Jamesrsamec41,"Jumbled, illegible texts.",https://support.mozilla.org/questions/1423338,,,,,,,,av:zonealarm,0,false,,False,
1423339,2023-09-08T04:26:42Z,2023-09-08,en-US,other,other;,SRD75,"Selected ""Send Later"" now the email is not findable within Thunderbird",https://support.mozilla.org/questions/1423339,,,,,,,,,1,true,1.08,False,
1423343,2023-09-08T05:08:21Z,2023-09-08,en-US,other,other;,slager,Can't create new local sub-folder,https://support.mozilla.org/questions/1423343,os:linux,,,,,,,,0,false,,False,
1423353,2023-09-08T07:40:49Z,2023-09-08,it,troubleshooting,fix-problems;,bertofa,Thunderbird Supernova,https://support.mozilla.org/questions/1423353,os:macos,,macos:ventura,,,,,,1,true,1.25,False,
1423358,2023-09-08T08:37:50Z,2023-09-08,en-US,settings,customize;,joshill,Increase Message View pane size,https://support.mozilla.org/questions/1423358,,,,,,,,,2,true,2.45,False,
1423359,2023-09-08T08:39:50Z,2023-09-08,en-US,other,other;,Nereus031,Removed Gmail account,https://support.mozilla.org/questions/1423359,,,,,,m:gmail,,,1,true,3.32,True,davidsk
1423361,2023-09-08T08:42:11Z,2023-09-08,en-US,calendar,calendar;,jh20001,"When I add a new event to the calendar by dragging to highlight times, it names itself as ""untitled"" before I can type a",https://support.mozilla.org/questions/1423361,,,,,,m:gmail,,,0,false,,False,
