id,question_id,created,updated,content,creator,is_spam,num_helpful,num_unhelpful
1831981,1592702,2026-07-13T18:34:03.405682Z,2026-07-13T18:34:03.405688Z,"<p>HI MT  Thank you for trying............but I'm not the only one......... </p><pre>    I only have the one calendar and it IS on the Network.  It is Networked to my Google online Calendar.  To repeat, My Phone 3rd party app can have an email reminder , but not Thunderbird Calendar </pre>",MattMiller747,False,0,0
1831977,1592702,2026-07-13T18:03:00.184668Z,2026-07-13T18:03:00.184674Z,"<p>I have Thunderbird 140 and 152 on my windows 11 and I don't have this problem. </p><p>Is it possible that you have more than 1 calendar and one of them is a local one ( not network : for example Google,  yahoo  etc ),  and your default calendar is not the  Network calendar. </p>",MichelT,False,0,0
1831963,1592717,2026-07-13T16:52:41.249362Z,2026-07-13T16:52:41.249369Z,"<p>Here are AT&amp;T's recommended email settings. How do they compare with your? </p><p><a href=""https://www.att.com/support/article/email-support/KM1010523/"" rel=""nofollow"">https://www.att.com/support/article/email-support/KM1010523/</a> </p><p>If I read this correctly, you should use OAuth2 as the Authentication method, otherwise you may need to create a ""secure mail key"", otherwise known as an ""app password"". This would be different than your regular AT&amp;T logon password. Do you have this? </p>",rednoise,False,0,0
1831962,1592722,2026-07-13T16:44:42.015562Z,2026-07-13T16:44:42.015569Z,"<p>I don't have a solution, but I just did 2 tests, and for me, both print the pages I specify. First test  is using Thunderbird 140.12.1esr on Windows 11, printing to three different PDF printers. Second test is Thunderbird 152.0.1 on Windows 10, printing to two different PDF printers. </p><p>Does it make any different when you use the ""Print using the system dialog..."" option found at the bottom of Thunderbird's Print dialog? </p><p>This makes me wonder if it's an issue with your print drivers. Do you have any other printers, including PDF printers, to try it on. </p>",rednoise,False,0,0
1832596,1592722,2026-07-17T00:55:23.016211Z,2026-07-17T00:55:23.016217Z,"<p>Interesting. Since it worked for me on the same platform, and I haven't heard any other similar reports, I guess we'll probably never know what the real problem was. </p><p>Thanks for the update. </p>",rednoise,False,0,0
1832584,1592722,2026-07-16T21:35:54.595019Z,2026-07-16T21:35:54.595027Z,"<p>After updating TB, it appears the print function is now properly regarding the page range setting. </p>",apogeemail2,False,0,0
1831965,1592722,2026-07-13T16:57:14.588054Z,2026-07-13T16:57:14.588062Z,"<p>I am using Thunderbird 152.00 (aarch64), on a Mac/Sonoma. This printing issue only arose recently- in the past, it would print the range I specified. </p><p>I just attempted to print a 4 page document, specifying to only print pages 1-2, and to save it as a .pdf (in the dropdown menu of the dialogue box), specifying the 'save as' location. It did not save the document to the specified location, and physically printed out all pages. </p><p>There is no 'Print using the system dialog' option at the bottom of the print dialog box. (See attached image for dialog box.) </p>",apogeemail2,False,0,0
1831975,1592722,2026-07-13T17:49:08.207804Z,2026-07-13T17:49:08.207812Z,"<p>I also have an Arch (VirtualBox) machine running Thunderbird 152.0. It DOES print the specified pages to its built-in PDF printer. Also, it DOES have a ""Print using the system dialog"" option. What you show resembles the system dialog more than Thunderbird's print dialog. </p><p>So, it seems there's something peculiar about your system, but I can't imagine what. </p>",rednoise,False,0,0
1831976,1592722,2026-07-13T17:58:47.345256Z,2026-07-13T17:58:47.345261Z,"<p>This is a new problem- up until a few weeks ago, Tbird printed documents according to the page range specified. No changes have been made to the OS during this time- it's possible Tbird updated at some point, however. </p><p>Any suggestions are welcome and appreciated. </p>",apogeemail2,False,0,0
1831979,1592722,2026-07-13T18:10:10.795112Z,2026-07-13T18:10:10.795119Z,<p>I made sure Arch was fully updated before I made my test. </p>,rednoise,False,0,0
1831996,1592751,2026-07-13T19:37:47.740181Z,2026-07-13T19:37:47.740188Z,"<p>The green dot indicates an Unread message. You can see this in action by repeatedly pressing the ""M"" key, which toggles it between Read and Unread status. </p><p>Only you can can prevent others from accessing your computer and Thunderbird. Nobody here has any way to get to it. </p><p>You might consider moving any sensitive messages to a local folder, then deleting them off the mail server in case the provider is compelled to give an authority access to your mailbox. But that might not help, either, if the provider has backups, which they probably do., </p>",rednoise,False,0,0
1832001,1592755,2026-07-13T19:53:50.295301Z,2026-07-13T19:53:50.295306Z,"<p>I think you're looking at outdated instructions. Check out my suggestion in this thread: </p><p><a href=""https://support.mozilla.org/en-US/questions/1576796"" rel=""nofollow"">https://support.mozilla.org/en-US/questions/1576796</a> </p>",rednoise,False,0,0
1832040,1592760,2026-07-13T23:20:20.516606Z,2026-07-13T23:20:20.516612Z,"<p>Did the problem occur in 140.12.1esr, which you mentioned in your first message? </p>",mozilla98,False,0,0
1832016,1592760,2026-07-13T21:08:10.667971Z,2026-07-13T21:08:10.667984Z,"<em><p>Olivier <a href=""#answer-1831999"" rel=""nofollow"">said</a></p></em> <blockquote>Resolve with the new version of Thunderbird </blockquote> <p>do you mean version 152 ? </p>",wsmwk,False,0,0
1832085,1592760,2026-07-14T05:41:57.030057Z,2026-07-14T05:41:57.030080Z,"<p>Yes, I've updated with 152.0.1 , same issue. </p>",Olivier@TTT,False,0,0
1832018,1592760,2026-07-13T21:24:23.004838Z,2026-07-13T21:24:23.004845Z,"<p>Actually not resolve </p><p>I downloaded the latest version available on the official website : Thunderbird 152.0.1 </p><p>and it's the same, except it starts a little later </p>",Olivier@TTT,False,0,0
1832000,1592760,2026-07-13T19:50:17.530426Z,2026-07-13T20:31:39.417900Z,<hr>,Olivier@TTT,False,0,0
1832115,1592760,2026-07-14T11:19:38.584685Z,2026-07-14T11:19:38.584690Z,"<p>I have 140.12.1esr running on an M1 Mac with macOS 15.7.7. I do not have this problem. So I assume that there is something unusual in your system. </p><p>You already know that the problem occurs in troubleshooting mode. </p><p>The next thing that I would try is running the Mac in safe mode. See if the problem occurs then. </p><p>Then I might try, without optimism, uninstalling Thunderbird (the app, not your profiles), and re-installing it. Re-installing fixes problems only very rarely. It may be worth trying in this case. </p><p>Sometimes we technical people can push our systems into difficulty. What's unusual about your system? </p>",mozilla98,False,0,0
1831999,1592760,2026-07-13T19:48:42.777390Z,2026-07-13T21:05:11.999777Z,<p>Resolve with the new version of Thunderbird </p>,Olivier@TTT,False,0,0
1832019,1592760,2026-07-13T21:25:16.943412Z,2026-07-13T21:26:14.212133Z,<p>I've tried troubleshoot mode &gt; same I've removed all contact book &gt; same </p><p>this version has a memory bug </p><p>Best Olivier </p>,Olivier@TTT,False,0,0
1832128,1592765,2026-07-14T13:50:25.866014Z,2026-07-14T13:50:25.866021Z,<p>Prihláste sa k svojmu účtu cez vebové rozhranie a preverte všetky priečinky či tam tie lístky nie sú. </p>,Ansamb,False,0,0
1832187,1592766,2026-07-14T18:06:13.206263Z,2026-07-14T18:06:13.206269Z,"<p>Private message your email address to <a href=""https://support.mozilla.org/en-US/user/wsmwk/"" rel=""nofollow"">https://support.mozilla.org/en-US/user/wsmwk/</a> and if you included the address on your crash notes then I can find them. </p>",wsmwk,False,0,0
1832033,1592766,2026-07-13T23:01:23.948833Z,2026-07-13T23:01:23.948839Z,"<p>I have tried to locate the important details as indicated in the pages  on the support . However, I am not at all tech-y and I am not able to distinguish what direction I need to move. I thought possibly I may have an outdated version but I can't get to the details shown in the video.  Terribly frustrating! Thank you. </p>",whardale,False,0,0
1832017,1592766,2026-07-13T21:10:00.101160Z,2026-07-13T21:10:00.101168Z,"<p>Please see <a href=""https://support.mozilla.org/en-US/kb/thunderbird-crashes"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/thunderbird-crashes</a> </p>",wsmwk,False,0,0
1832180,1592766,2026-07-14T17:19:00.589903Z,2026-07-14T17:19:00.589909Z,"<p>I have looked at the link as you sent in recent note. I looked for Crash Reports  with the link ""%APPDATA%\Thunderbird""  and the box did not show ""Enter""  Other information on the instructions suggest that I have not completed the form to send report. Some of these I did include the title of my page viewed or the e-mail address to which I was connected and have indicated to send  . AND, just now as I was sending the note, the page of my E-mail crashed but did not remove this note. Thanks you, again! </p>",whardale,False,0,0
1832112,1592766,2026-07-14T10:48:42.946939Z,2026-07-14T10:48:42.946945Z,"<p>Perhaps you are not actually crashing. Did you get the crash reporter shown at <a href=""https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb#w_when-thunderbird-crashes"" rel=""nofollow"">https://support.mozilla.org/en-US/kb/mozilla-crash-reporter-tb#w_when-thunderbird-crashes</a> ? </p>",wsmwk,False,0,0
1832099,1592775,2026-07-14T08:00:55.649567Z,2026-07-14T08:00:55.649575Z,"<p>Dear Rick, Thank you very much for your help! The link you sent me did the trick. It took me a while to figure out how to navigate my new phone to get the App specific password, but I learned a lot doing it and set up my new account. I was then able to designate it as my default and move it, my old email, and my local folders around so they are in a usable order. You are an IT GEM!!! Thanks again!! Best Regards, Tony Berka </p>",anthonyberka,False,0,0
1832041,1592775,2026-07-13T23:23:33.465149Z,2026-07-13T23:23:33.465158Z,"<p>You must use an app-specific password instead of your usual password. </p><p>You can get one here: <a href=""https://account.apple.com/"" rel=""nofollow"">https://account.apple.com/</a> </p>",mozilla98,False,1,0
1832213,1592776,2026-07-14T21:01:05.396754Z,2026-07-14T21:01:05.396764Z,<p>Are the emails  or the folders empty ? Did this happen after you upgraded?  From which version to which version? Please show a screen shot of the Thunderbird start page. </p>,Mapenzi,False,0,0
1832919,1592776,2026-07-19T02:38:34.254363Z,2026-07-19T02:38:34.254374Z,"<em><p>Mapenzi <a href=""#answer-1832213"" rel=""nofollow"">said</a></p></em> <blockquote>Are the emails  or the folders empty ? Did this happen after you upgraded?  From which version to which version? Please show a screen shot of the Thunderbird start page. </blockquote> <p>Jack ? </p>",wsmwk,False,0,0
